Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2001,10,28,18,30,0,0,0,-1.9000000000000001,5.800000000000001,1030,57.81,353,1.6,0.15
2001,10,28,19,30,0,0,0,-2,5,1030,60.35,180,1.5,0.15
2001,10,28,20,30,0,0,0,-2.2,4.5,1031,61.92,5,1.5,0.15
2001,10,28,21,30,0,0,0,-2.3000000000000003,4,1031,63.64,9,1.5,0.15
2001,10,28,22,30,0,0,0,-2.3000000000000003,3.5,1031,65.68,12,1.5,0.15
2001,10,28,23,30,0,0,0,-2.3000000000000003,3,1031,67.99,14,1.5,0.15
2001,10,29,0,30,0,0,0,-2.4000000000000004,2.7,1031,69.17,15,1.4000000000000001,0.15
2001,10,29,1,30,0,0,0,-2.5,2.4000000000000004,1031,70.31,14,1.4000000000000001,0.15
2001,10,29,2,30,0,0,0,-2.5,2.3000000000000003,1031,70.42,11,1.4000000000000001,0.15
2001,10,29,3,30,0,0,0,-2.6,2.1,1031,71.22,5,1.3,0.15
2001,10,29,4,30,0,0,0,-2.6,1.8,1031,72.41,176,1.2000000000000002,0.15
2001,10,29,5,30,0,0,0,-2.7,1.3,1032,74.81,346,1.2000000000000002,0.15
2001,10,29,6,30,0,0,0,-2.7,1.9000000000000001,1032,71.57000000000001,340,1.3,0.15
2001,10,29,7,30,602,38,140,-2.2,4,1032,63.78,335,1.6,0.15
2001,10,29,8,30,794,56,322,-2.3000000000000003,6.9,1032,51.83,325,1.8,0.15
2001,10,29,9,30,881,66,480,-2.6,9.9,1032,41.47,314,1.9000000000000001,0.15
2001,10,29,10,30,922,71,589,-2.8000000000000003,12.100000000000001,1031,35.230000000000004,306,2,0.15
2001,10,29,11,30,940,74,643,-2.7,13.600000000000001,1030,32.18,298,2,0.15
2001,10,29,12,30,939,72,634,-2.6,14.8,1029,29.96,292,1.9000000000000001,0.15
2001,10,29,13,30,917,68,564,-2.6,15.700000000000001,1028,28.36,285,1.8,0.15
2001,10,29,14,30,867,61,438,-2.6,16,1028,27.75,276,1.7000000000000002,0.15
2001,10,29,15,30,762,50,272,-2.5,15.3,1028,29.35,264,1.3,0.15
2001,10,29,16,30,512,30,90,1.5,13.100000000000001,1027,45.28,247,1.1,0.15
2001,10,29,17,30,0,0,0,0.30000000000000004,10.8,1027,48.36,231,1.4000000000000001,0.15
2001,10,29,18,30,0,0,0,0.2,10,1028,50.49,227,1.4000000000000001,0.15
2001,10,29,19,30,0,0,0,0.5,8.6,1028,56.89,231,1.6,0.15
2001,10,29,20,30,0,0,0,0.4,7.9,1027,58.89,241,1.8,0.15
2001,10,29,21,30,0,0,0,0.1,7.300000000000001,1027,60.300000000000004,254,2,0.15
2001,10,29,22,30,0,0,0,0,6.9,1027,61.56,268,2,0.15
2001,10,29,23,30,0,0,0,0,6.4,1026,63.64,283,2,0.15
2001,10,30,0,30,0,0,0,0,6,1026,65.44,295,1.9000000000000001,0.15
2001,10,30,1,30,0,0,0,0,5.7,1026,66.7,304,1.9000000000000001,0.15
2001,10,30,2,30,0,0,0,0,5.6000000000000005,1026,67.1,311,2,0.15
2001,10,30,3,30,0,0,0,0,5.6000000000000005,1026,67.42,319,2.2,0.15
2001,10,30,4,30,0,0,0,0.1,5.7,1026,67.27,326,2.3000000000000003,0.15
2001,10,30,5,30,0,0,0,0.2,5.7,1027,67.86,331,2.3000000000000003,0.15
2001,10,30,6,30,0,0,0,0.4,6.5,1027,65.11,332,2.4000000000000004,0.15
2001,10,30,7,30,89,60,75,0.9,8.8,1028,57.800000000000004,333,2.9000000000000004,0.15
2001,10,30,8,30,640,81,293,1.4000000000000001,12.200000000000001,1029,47.58,168,3.3000000000000003,0.15
2001,10,30,9,30,732,102,442,3.4000000000000004,15.3,1029,44.78,11,3.4000000000000004,0.15
2001,10,30,10,30,776,115,547,4.9,17,1028,44.68,18,3.5,0.15
2001,10,30,11,30,789,123,597,5.2,17.8,1028,43.58,14,3.4000000000000004,0.15
2001,10,30,12,30,786,123,589,5.5,18.1,1028,43.45,12,3.3000000000000003,0.15
2001,10,30,13,30,772,111,524,5.4,18.1,1028,43.22,12,3.1,0.15
2001,10,30,14,30,722,95,406,4.9,17.7,1028,42.79,14,2.8000000000000003,0.15
2001,10,30,15,30,609,73,247,4.1000000000000005,16.400000000000002,1028,43.85,18,2.1,0.15
2001,10,30,16,30,311,41,76,4.9,13.8,1028,54.78,23,1.4000000000000001,0.15
2001,10,30,17,30,0,0,0,4.5,11.5,1029,62.230000000000004,28,1.4000000000000001,0.15
2001,10,30,18,30,0,0,0,3.6,10.9,1029,60.88,31,1.5,0.15
2001,10,30,19,30,0,0,0,3.2,9.700000000000001,1030,63.9,37,1.6,0.15
2001,10,30,20,30,0,0,0,3,9.200000000000001,1030,65.19,41,1.8,0.15
2001,10,30,21,30,0,0,0,2.9000000000000004,8.8,1030,66.62,47,1.9000000000000001,0.15
2001,10,30,22,30,0,0,0,2.9000000000000004,8.5,1030,67.7,56,1.9000000000000001,0.15
2001,10,30,23,30,0,0,0,2.9000000000000004,8,1030,70.03,67,1.8,0.15
2001,10,31,0,30,0,0,0,3.1,7.1000000000000005,1030,75.76,77,1.7000000000000002,0.15
2001,10,31,1,30,0,0,0,3.4000000000000004,6.4,1030,81.4,86,1.6,0.15
2001,10,31,2,30,0,0,0,4.1000000000000005,6.1000000000000005,1030,86.97,95,1.5,0.15
2001,10,31,3,30,0,0,0,5,5.9,1030,93.77,99,1.5,0.15
2001,10,31,4,30,0,0,0,5.7,5.9,1030,98.93,96,1.4000000000000001,0.15
2001,10,31,5,30,0,0,0,6.1000000000000005,6.1000000000000005,1030,100,89,1.4000000000000001,0.15
2001,10,31,6,30,0,0,0,6.2,6.9,1031,95.5,89,1.6,0.15
2001,10,31,7,30,0,44,44,6.1000000000000005,8.700000000000001,1031,83.92,97,2,0.15
2001,10,31,8,30,117,132,170,6.2,11.600000000000001,1031,69.24,123,2.5,0.15
2001,10,31,9,30,369,172,342,6.300000000000001,14.5,1031,57.72,155,3.1,0.15
2001,10,31,10,30,743,125,536,5.7,16.400000000000002,1030,49.160000000000004,169,3.5,0.15
2001,10,31,11,30,780,125,590,5.4,17.5,1029,44.83,175,3.4000000000000004,0.15
2001,10,31,12,30,787,120,583,5.5,18.3,1027,42.89,178,3.3000000000000003,0.15
2001,10,31,13,30,737,121,512,5.800000000000001,18.7,1026,42.82,179,3.2,0.15
2001,10,31,14,30,683,103,395,6.2,18.7,1025,43.9,178,3.2,0.15
2001,10,31,15,30,564,78,238,6.5,17.7,1025,47.71,174,2.6,0.15
2001,10,31,16,30,319,38,73,7.4,15.100000000000001,1025,60.18,166,2,0.15
2001,10,31,17,30,0,0,0,7.6000000000000005,12.8,1025,70.54,161,1.9000000000000001,0.15
2001,10,31,18,30,0,0,0,7.800000000000001,12.3,1025,73.95,161,2.1,0.15
2001,10,31,19,30,0,0,0,8.4,11.100000000000001,1026,83.7,165,2.1,0.15
2001,10,31,20,30,0,0,0,9.1,10.3,1026,92.23,170,2.1,0.15
2001,10,31,21,30,0,0,0,9.600000000000001,9.700000000000001,1025,99.33,178,2.1,0.15
2001,10,31,22,30,0,0,0,9.200000000000001,9.200000000000001,1025,100,186,2.1,0.15
2001,10,31,23,30,0,0,0,8.700000000000001,8.700000000000001,1025,100,194,2,0.15
2001,11,1,0,30,0,0,0,8.3,8.3,1024,100,201,1.9000000000000001,0.15
2001,11,1,1,30,0,0,0,7.9,7.9,1024,100,204,1.8,0.15
2001,11,1,2,30,0,0,0,7.6000000000000005,7.6000000000000005,1024,100,206,1.8,0.15
2001,11,1,3,30,0,0,0,7.300000000000001,7.300000000000001,1024,100,208,1.6,0.15
2001,11,1,4,30,0,0,0,7,7,1024,100,208,1.5,0.15
2001,11,1,5,30,0,0,0,6.7,6.7,1025,100,207,1.4000000000000001,0.15
2001,11,1,6,30,0,0,0,7.300000000000001,7.300000000000001,1025,100,205,1.6,0.15
2001,11,1,7,30,473,46,121,8,9.3,1025,91.55,202,2.1,0.15
2001,11,1,8,30,703,70,297,8.3,12.3,1026,76.42,200,2.4000000000000004,0.15
2001,11,1,9,30,813,82,452,8.8,15.600000000000001,1026,64.05,202,2.7,0.15
2001,11,1,10,30,460,195,447,9.600000000000001,18.8,1025,55.25,207,3.1,0.15
2001,11,1,11,30,890,90,616,9.5,21.1,1024,47.38,211,3.2,0.15
2001,11,1,12,30,617,159,520,8.700000000000001,22.3,1023,41.86,207,3.3000000000000003,0.15
2001,11,1,13,30,488,178,435,8.6,22.6,1022,40.86,202,3.4000000000000004,0.15
2001,11,1,14,30,399,148,317,8.9,22.400000000000002,1021,42.09,198,3.4000000000000004,0.15
2001,11,1,15,30,307,97,182,9.5,21,1021,47.800000000000004,193,2.7,0.15
2001,11,1,16,30,48,37,42,10.600000000000001,18.400000000000002,1021,60.480000000000004,188,2.1,0.15
2001,11,1,17,30,0,0,0,10.700000000000001,16.6,1022,67.92,186,2.1,0.15
2001,11,1,18,30,0,0,0,10.700000000000001,16.3,1022,69.39,187,2.3000000000000003,0.15
2001,11,1,19,30,0,0,0,10.8,15.700000000000001,1022,72.53,188,2.5,0.15
2001,11,1,20,30,0,0,0,10.8,15.3,1022,74.64,190,2.6,0.15
2001,11,1,21,30,0,0,0,10.9,14.9,1022,77.12,190,2.4000000000000004,0.15
2001,11,1,22,30,0,0,0,11.100000000000001,14.5,1022,80.13,192,2.3000000000000003,0.15
2001,11,1,23,30,0,0,0,11.4,14.100000000000001,1022,83.75,195,2.1,0.15
2001,11,2,0,30,0,0,0,11.700000000000001,13.8,1022,87.10000000000001,198,2,0.15
2001,11,2,1,30,0,0,0,12,13.4,1022,91.03,200,1.9000000000000001,0.15
2001,11,2,2,30,0,0,0,12.200000000000001,13.100000000000001,1022,94.12,202,2,0.15
2001,11,2,3,30,0,0,0,12.3,12.8,1022,96.85000000000001,203,2.2,0.15
2001,11,2,4,30,0,0,0,12.4,12.600000000000001,1022,98.78,202,2.4000000000000004,0.15
2001,11,2,5,30,0,0,0,12.4,12.4,1022,100,202,2.5,0.15
2001,11,2,6,30,0,0,0,12.700000000000001,12.8,1022,99.17,202,2.8000000000000003,0.15
2001,11,2,7,30,96,55,70,12.9,14.600000000000001,1023,89.43,202,3.2,0.15
2001,11,2,8,30,613,79,275,13.3,17.3,1023,77.19,206,3.7,0.15
2001,11,2,9,30,193,193,280,14,20.400000000000002,1022,66.62,212,4.3,0.15
2001,11,2,10,30,383,212,420,14.600000000000001,22.8,1022,59.75,216,4.7,0.15
2001,11,2,11,30,445,219,480,14.3,24.5,1021,53.11,216,4.800000000000001,0.15
2001,11,2,12,30,421,222,466,13.600000000000001,25.400000000000002,1020,48.08,213,4.7,0.15
2001,11,2,13,30,374,203,398,13.100000000000001,25.700000000000003,1019,45.69,210,4.6000000000000005,0.15
2001,11,2,14,30,389,148,311,12.9,25.200000000000003,1019,46.27,207,4.3,0.15
2001,11,2,15,30,180,106,155,12.700000000000001,24,1018,49.370000000000005,203,3.5,0.15
2001,11,2,16,30,277,36,65,13,21.8,1018,57.51,199,2.7,0.15
2001,11,2,17,30,0,0,0,13,20.1,1019,63.59,196,2.7,0.15
2001,11,2,18,30,0,0,0,12.9,19.700000000000003,1019,64.74,196,2.9000000000000004,0.15
2001,11,2,19,30,0,0,0,12.9,19.1,1019,67.11,199,3.3000000000000003,0.15
2001,11,2,20,30,0,0,0,12.9,18.7,1019,68.97,201,3.3000000000000003,0.15
2001,11,2,21,30,0,0,0,12.9,18.6,1019,69.54,206,3.6,0.15
2001,11,2,22,30,0,0,0,12.9,18.6,1019,69.37,212,3.8000000000000003,0.15
2001,11,2,23,30,0,0,0,13,18,1019,72.69,217,3.4000000000000004,0.15
2001,11,3,0,30,0,0,0,13.200000000000001,17.2,1019,77.52,221,2.8000000000000003,0.15
2001,11,3,1,30,0,0,0,13.4,16.3,1018,83.21000000000001,228,2.3000000000000003,0.15
2001,11,3,2,30,0,0,0,13.600000000000001,15.600000000000001,1018,87.69,237,1.9000000000000001,0.15
2001,11,3,3,30,0,0,0,13.600000000000001,15.100000000000001,1018,90.77,247,1.5,0.15
2001,11,3,4,30,0,0,0,13.600000000000001,14.9,1019,91.87,259,1.4000000000000001,0.15
2001,11,3,5,30,0,0,0,13.600000000000001,14.8,1019,92.39,273,1.3,0.15
2001,11,3,6,30,0,0,0,13.600000000000001,15,1019,91.21000000000001,289,1.5,0.15
2001,11,3,7,30,0,23,23,13.8,15.9,1020,87.23,301,2,0.15
2001,11,3,8,30,0,26,26,14.200000000000001,17.3,1021,82.2,316,2.5,0.15
2001,11,3,9,30,6,153,156,14.200000000000001,19.200000000000003,1021,72.73,331,2.9000000000000004,0.15
2001,11,3,10,30,8,181,186,12.200000000000001,20.8,1020,58.03,333,3.1,0.15
2001,11,3,11,30,323,247,435,10.3,21.700000000000003,1020,48.370000000000005,324,3.1,0.15
2001,11,3,12,30,587,166,504,8.6,22.200000000000003,1019,41.77,316,3.2,0.15
2001,11,3,13,30,453,183,417,6.7,22.3,1019,36.57,311,3.3000000000000003,0.15
2001,11,3,14,30,838,67,413,4.800000000000001,21.900000000000002,1018,32.730000000000004,310,3.2,0.15
2001,11,3,15,30,735,53,252,3.2,20.200000000000003,1018,32.51,313,2.5,0.15
2001,11,3,16,30,456,28,73,5,16.900000000000002,1019,45.47,320,1.6,0.15
2001,11,3,17,30,0,0,0,4.9,14.100000000000001,1019,53.730000000000004,329,1.5,0.15
2001,11,3,18,30,0,0,0,3.8000000000000003,13.5,1020,51.980000000000004,333,1.6,0.15
2001,11,3,19,30,0,0,0,3.2,12.5,1020,53.050000000000004,335,2,0.15
2001,11,3,20,30,0,0,0,2.7,11.700000000000001,1021,54.1,333,2.3000000000000003,0.15
2001,11,3,21,30,0,0,0,2.6,10.9,1021,56.56,331,2.4000000000000004,0.15
2001,11,3,22,30,0,0,0,2.6,10.200000000000001,1021,59.38,331,2.4000000000000004,0.15
2001,11,3,23,30,0,0,0,2.7,9.700000000000001,1021,61.72,334,2.4000000000000004,0.15
2001,11,4,0,30,0,0,0,2.8000000000000003,9.4,1021,63.52,339,2.4000000000000004,0.15
2001,11,4,1,30,0,0,0,3.2,9.1,1021,66.54,344,2.5,0.15
2001,11,4,2,30,0,0,0,3.7,8.700000000000001,1020,71.04,348,2.4000000000000004,0.15
2001,11,4,3,30,0,0,0,4.3,8.3,1020,76.03,350,2.3000000000000003,0.15
2001,11,4,4,30,0,0,0,4.800000000000001,7.7,1021,81.95,347,2.2,0.15
2001,11,4,5,30,0,0,0,5.1000000000000005,7.1000000000000005,1021,87.10000000000001,342,2,0.15
2001,11,4,6,30,0,0,0,5.2,7.1000000000000005,1021,87.75,335,2,0.15
2001,11,4,7,30,530,38,116,5.300000000000001,8.6,1021,79.62,325,2.2,0.15
2001,11,4,8,30,752,59,293,5.300000000000001,11.3,1022,66.43,320,2.2,0.15
2001,11,4,9,30,857,69,449,4.6000000000000005,14.200000000000001,1022,52.49,319,2,0.15
2001,11,4,10,30,912,74,562,3.7,16.3,1021,42.95,309,2,0.15
2001,11,4,11,30,929,75,613,3.2,17.7,1020,37.89,294,2,0.15
2001,11,4,12,30,927,75,604,2.8000000000000003,18.7,1018,34.81,281,2.1,0.15
2001,11,4,13,30,887,75,531,3.1,19.3,1017,34.14,269,2.3000000000000003,0.15
2001,11,4,14,30,826,68,406,3.2,19.5,1015,34.05,259,2.4000000000000004,0.15
2001,11,4,15,30,701,55,242,3.3000000000000003,18.3,1015,36.800000000000004,243,1.9000000000000001,0.15
2001,11,4,16,30,404,29,68,6.1000000000000005,15.4,1014,53.68,226,1.6,0.15
2001,11,4,17,30,0,0,0,5.1000000000000005,13.5,1014,57,225,2,0.15
2001,11,4,18,30,0,0,0,4.5,13.3,1014,55.14,230,2.4000000000000004,0.15
2001,11,4,19,30,0,0,0,4.5,12.9,1014,56.57,252,2.8000000000000003,0.15
2001,11,4,20,30,0,0,0,4.7,12.700000000000001,1014,58.050000000000004,269,3.1,0.15
2001,11,4,21,30,0,0,0,4.9,12.600000000000001,1014,59.5,290,3.6,0.15
2001,11,4,22,30,0,0,0,5.1000000000000005,12.3,1014,61.56,311,4,0.15
2001,11,4,23,30,0,0,0,5.2,11.5,1015,65.33,323,4,0.15
2001,11,5,0,30,0,0,0,4.9,10.4,1015,68.91,325,3.6,0.15
2001,11,5,1,30,0,0,0,4.1000000000000005,9.200000000000001,1015,70.43,325,3.5,0.15
2001,11,5,2,30,0,0,0,2.7,8.200000000000001,1016,68.29,324,3.6,0.15
2001,11,5,3,30,0,0,0,1.4000000000000001,7.300000000000001,1016,66.36,321,3.5,0.15
2001,11,5,4,30,0,0,0,0.7000000000000001,6.4,1017,67.04,316,3.3000000000000003,0.15
2001,11,5,5,30,0,0,0,0.30000000000000004,5.7,1017,68.43,313,3,0.15
2001,11,5,6,30,0,0,0,0.30000000000000004,5.6000000000000005,1017,68.48,311,3.1,0.15
2001,11,5,7,30,590,34,118,0.4,7,1018,62.65,317,4.1000000000000005,0.15
2001,11,5,8,30,812,52,301,0.1,9,1018,53.74,330,5.300000000000001,0.15
2001,11,5,9,30,907,60,460,-0.8,10.600000000000001,1018,45.18,336,5.7,0.15
2001,11,5,10,30,957,63,571,-1.7000000000000002,11.700000000000001,1018,39.39,334,5.6000000000000005,0.15
2001,11,5,11,30,976,64,625,-2.6,12.700000000000001,1017,34.54,331,5.6000000000000005,0.15
2001,11,5,12,30,975,63,616,-3.4000000000000004,13.3,1016,31.25,330,5.7,0.15
2001,11,5,13,30,951,61,545,-4,13.5,1016,29.42,332,5.800000000000001,0.15
2001,11,5,14,30,887,56,416,-4.4,13.3,1016,28.86,336,5.7,0.15
2001,11,5,15,30,773,45,249,-4.4,12.4,1016,30.6,340,5.2,0.15
2001,11,5,16,30,484,26,70,-3.9000000000000004,10.4,1016,36.31,343,4.2,0.15
2001,11,5,17,30,0,0,0,-2.7,8.6,1017,44.93,344,3.5,0.15
2001,11,5,18,30,0,0,0,-2,8,1017,49.25,344,3.4000000000000004,0.15
2001,11,5,19,30,0,0,0,-1.6,6.9,1018,54.730000000000004,342,3.4000000000000004,0.15
2001,11,5,20,30,0,0,0,-1.2000000000000002,6.2,1019,58.95,341,3.4000000000000004,0.15
2001,11,5,21,30,0,0,0,-1,5.6000000000000005,1019,62.36,340,3.4000000000000004,0.15
2001,11,5,22,30,0,0,0,-0.9,5,1019,65.67,337,3.3000000000000003,0.15
2001,11,5,23,30,0,0,0,-0.8,4.5,1019,68.28,334,3.1,0.15
2001,11,6,0,30,0,0,0,-0.8,4,1019,70.74,331,3,0.15
2001,11,6,1,30,0,0,0,-0.8,3.5,1019,73.4,327,3.1,0.15
2001,11,6,2,30,0,0,0,-0.8,3,1019,76.36,322,3,0.15
2001,11,6,3,30,0,0,0,-0.7000000000000001,2.6,1019,78.86,317,2.9000000000000004,0.15
2001,11,6,4,30,0,0,0,-0.6000000000000001,2.2,1019,81.57000000000001,314,3,0.15
2001,11,6,5,30,0,0,0,-0.5,1.9000000000000001,1019,83.86,315,3.2,0.15
2001,11,6,6,30,0,0,0,-0.4,2,1019,84.12,316,3.5,0.15
2001,11,6,7,30,590,34,116,-0.2,3.6,1020,76.22,320,4.1000000000000005,0.15
2001,11,6,8,30,806,52,297,-0.2,6.300000000000001,1020,63.06,333,4.9,0.15
2001,11,6,9,30,903,61,455,-1.2000000000000002,8.6,1020,50.28,341,5.4,0.15
2001,11,6,10,30,954,64,567,-2.3000000000000003,10.5,1019,40.69,340,5.2,0.15
2001,11,6,11,30,975,64,621,-3.3000000000000003,12.200000000000001,1019,33.79,336,5,0.15
2001,11,6,12,30,974,63,611,-4.1000000000000005,13.5,1018,29.12,332,4.800000000000001,0.15
2001,11,6,13,30,943,60,537,-4.7,14.3,1017,26.44,327,4.6000000000000005,0.15
2001,11,6,14,30,884,56,411,-5.1000000000000005,14.600000000000001,1017,25.22,322,4.4,0.15
2001,11,6,15,30,761,45,243,-5.2,13.700000000000001,1017,26.650000000000002,318,3.5,0.15
2001,11,6,16,30,465,25,66,-3,10.8,1017,37.89,313,2.3000000000000003,0.15
2001,11,6,17,30,0,0,0,-1.6,8.4,1017,49.34,307,2.1,0.15
2001,11,6,18,30,0,0,0,-1.7000000000000002,8.1,1017,50.07,305,2.2,0.15
2001,11,6,19,30,0,0,0,-1.7000000000000002,7.7,1018,51.54,301,2.4000000000000004,0.15
2001,11,6,20,30,0,0,0,-1.5,7.2,1018,53.97,297,2.5,0.15
2001,11,6,21,30,0,0,0,-1.4000000000000001,6.800000000000001,1018,55.81,293,2.6,0.15
2001,11,6,22,30,0,0,0,-1.3,6.300000000000001,1018,58.1,291,2.5,0.15
2001,11,6,23,30,0,0,0,-1.3,5.800000000000001,1018,60.370000000000005,289,2.5,0.15
2001,11,7,0,30,0,0,0,-1.2000000000000002,5.5,1018,61.85,288,2.5,0.15
2001,11,7,1,30,0,0,0,-1.2000000000000002,5.300000000000001,1018,62.84,289,2.6,0.15
2001,11,7,2,30,0,0,0,-1.2000000000000002,5.1000000000000005,1018,63.63,289,2.8000000000000003,0.15
2001,11,7,3,30,0,0,0,-1.3,5,1018,63.76,289,2.8000000000000003,0.15
2001,11,7,4,30,0,0,0,-1.5,4.9,1018,63.28,286,2.9000000000000004,0.15
2001,11,7,5,30,0,0,0,-1.9000000000000001,5,1018,61.19,282,3,0.15
2001,11,7,6,30,0,0,0,-2.3000000000000003,5.7,1018,56.6,279,3.3000000000000003,0.15
2001,11,7,7,30,463,39,102,-2.5,7.800000000000001,1018,48.11,280,3.9000000000000004,0.15
2001,11,7,8,30,672,68,269,-2.7,10.9,1019,38.480000000000004,289,4.7,0.15
2001,11,7,9,30,775,85,419,-2.6,14,1018,31.75,300,5.1000000000000005,0.15
2001,11,7,10,30,835,92,528,-1.2000000000000002,16.7,1018,29.400000000000002,305,4.800000000000001,0.15
2001,11,7,11,30,863,91,580,1,18.8,1018,30.38,306,4.7,0.15
2001,11,7,12,30,867,88,572,3.7,20.200000000000003,1017,33.58,305,4.6000000000000005,0.15
2001,11,7,13,30,819,90,501,5.300000000000001,20.900000000000002,1016,36.12,305,4.6000000000000005,0.15
2001,11,7,14,30,746,81,378,6.2,20.900000000000002,1016,38.49,306,4.3,0.15
2001,11,7,15,30,607,64,219,7,19.6,1016,43.85,308,3.3000000000000003,0.15
2001,11,7,16,30,287,30,55,8.1,16.6,1016,57.24,313,2.2,0.15
2001,11,7,17,30,0,0,0,7.9,14.4,1017,64.97,319,2.1,0.15
2001,11,7,18,30,0,0,0,7.7,14,1017,65.78,323,2.1,0.15
2001,11,7,19,30,0,0,0,7.5,12.700000000000001,1018,70.78,330,1.9000000000000001,0.15
2001,11,7,20,30,0,0,0,7.4,11.700000000000001,1018,74.73,333,1.8,0.15
2001,11,7,21,30,0,0,0,7.2,10.8,1019,78.35000000000001,335,1.7000000000000002,0.15
2001,11,7,22,30,0,0,0,7.1000000000000005,10.100000000000001,1019,81.4,340,1.7000000000000002,0.15
2001,11,7,23,30,0,0,0,7,9.4,1019,85.26,347,1.7000000000000002,0.15
2001,11,8,0,30,0,0,0,7.1000000000000005,8.8,1019,88.91,177,1.6,0.15
2001,11,8,1,30,0,0,0,7.1000000000000005,8,1020,94.03,10,1.5,0.15
2001,11,8,2,30,0,0,0,7.1000000000000005,7.4,1020,98.09,21,1.3,0.15
2001,11,8,3,30,0,0,0,7.1000000000000005,7.1000000000000005,1020,100,31,1.2000000000000002,0.15
2001,11,8,4,30,0,0,0,7.1000000000000005,7.1000000000000005,1020,100,42,1,0.15
2001,11,8,5,30,0,0,0,7.2,7.2,1020,100,63,0.8,0.15
2001,11,8,6,30,0,0,0,7.2,7.7,1020,96.68,102,0.7000000000000001,0.15
2001,11,8,7,30,283,50,88,7.300000000000001,9,1021,88.98,140,0.9,0.15
2001,11,8,8,30,537,92,251,7.4,11.600000000000001,1021,75.61,161,1.5,0.15
2001,11,8,9,30,676,111,400,7.2,14.4,1020,61.81,171,2.2,0.15
2001,11,8,10,30,781,109,514,7.2,17,1020,52.49,181,2.8000000000000003,0.15
2001,11,8,11,30,832,105,572,7.6000000000000005,18.900000000000002,1018,47.71,192,3.2,0.15
2001,11,8,12,30,848,97,567,7.800000000000001,20.1,1017,45.15,199,3.5,0.15
2001,11,8,13,30,833,86,500,7.800000000000001,20.700000000000003,1016,43.300000000000004,203,3.6,0.15
2001,11,8,14,30,778,74,381,7.2,20.700000000000003,1015,41.730000000000004,206,3.5,0.15
2001,11,8,15,30,657,57,222,6.7,19.200000000000003,1014,44,203,2.7,0.15
2001,11,8,16,30,342,27,55,7.4,16.1,1014,56.26,197,2,0.15
2001,11,8,17,30,0,0,0,6.800000000000001,14,1014,61.9,196,2.2,0.15
2001,11,8,18,30,0,0,0,6.4,13.700000000000001,1014,61.410000000000004,197,2.4000000000000004,0.15
2001,11,8,19,30,0,0,0,6.1000000000000005,12.3,1014,65.65,211,2.3000000000000003,0.15
2001,11,8,20,30,0,0,0,5.5,11.200000000000001,1013,68.07000000000001,221,2.2,0.15
2001,11,8,21,30,0,0,0,4.9,10.5,1013,68.13,230,2.3000000000000003,0.15
2001,11,8,22,30,0,0,0,4.2,10.5,1013,64.85,247,2.5,0.15
2001,11,8,23,30,0,0,0,3.4000000000000004,11.200000000000001,1013,58.64,272,3.2,0.15
2001,11,9,0,30,0,0,0,3.4000000000000004,12.100000000000001,1014,55.34,296,4.2,0.15
2001,11,9,1,30,0,0,0,5.4,12.600000000000001,1015,61.38,312,5.2,0.15
2001,11,9,2,30,0,0,0,6.2,12.100000000000001,1016,66.98,319,6.1000000000000005,0.15
2001,11,9,3,30,0,0,0,4.3,10.600000000000001,1017,65.06,323,6.5,0.15
2001,11,9,4,30,0,0,0,2.4000000000000004,9.200000000000001,1019,62.63,325,6.2,0.15
2001,11,9,5,30,0,0,0,1.2000000000000002,8.1,1020,61.57,327,5.800000000000001,0.15
2001,11,9,6,30,0,0,0,0,7.5,1021,59.120000000000005,326,5.4,0.15
2001,11,9,7,30,534,34,103,-0.4,7.9,1022,55.82,325,5.4,0.15
2001,11,9,8,30,774,54,280,-0.6000000000000001,9.1,1023,50.74,326,5.6000000000000005,0.15
2001,11,9,9,30,879,64,436,-1.1,10.5,1023,44.64,328,5.300000000000001,0.15
2001,11,9,10,30,935,67,548,-1.6,11.9,1023,39.050000000000004,329,4.800000000000001,0.15
2001,11,9,11,30,950,68,598,-2.2,13.100000000000001,1022,34.67,327,4.3,0.15
