Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2021,9,25,3,30,0,0,0,8.9,14.600000000000001,1017,68.5,352,0.7000000000000001,0.15
2021,9,25,4,30,0,0,0,8.8,14.4,1017,69.27,182,0.7000000000000001,0.15
2021,9,25,5,30,0,0,0,8.8,14.4,1017,69.22,174,0.6000000000000001,0.15
2021,9,25,6,30,367,29,64,9.1,15.3,1017,66.74,327,0.6000000000000001,0.15
2021,9,25,7,30,684,58,255,10.8,17.2,1017,65.89,291,0.6000000000000001,0.15
2021,9,25,8,30,818,73,452,10.100000000000001,19.8,1017,53.42,239,0.6000000000000001,0.15
2021,9,25,9,30,887,83,621,9.3,21.8,1016,44.84,209,0.8,0.15
2021,9,25,10,30,808,131,703,9.1,22.900000000000002,1016,41.31,218,0.9,0.15
2021,9,25,11,30,785,155,751,9.3,23.5,1015,40.480000000000004,231,1.2000000000000002,0.15
2021,9,25,12,30,346,332,595,9.600000000000001,23.6,1014,40.980000000000004,244,1.4000000000000001,0.15
2021,9,25,13,30,349,302,548,9.9,23.400000000000002,1014,42.4,252,1.6,0.15
2021,9,25,14,30,528,188,507,10.200000000000001,23.1,1013,44.15,255,1.5,0.15
2021,9,25,15,30,584,122,391,11.100000000000001,22.900000000000002,1012,47.33,251,1.2000000000000002,0.15
2021,9,25,16,30,388,86,196,11.4,21.8,1012,51.64,246,1,0.15
2021,9,25,17,30,53,31,36,14,20.1,1012,67.79,236,1,0.15
2021,9,25,18,30,0,0,0,12.200000000000001,19.3,1012,63.47,230,1.1,0.15
2021,9,25,19,30,0,0,0,12.100000000000001,17.6,1013,70.11,220,1.3,0.15
2021,9,25,20,30,0,0,0,12.4,16.8,1013,75.25,222,1.5,0.15
2021,9,25,21,30,0,0,0,12.600000000000001,16.1,1013,79.53,232,1.7000000000000002,0.15
2021,9,25,22,30,0,0,0,12.700000000000001,15.700000000000001,1013,82.18,250,2,0.15
2021,9,25,23,30,0,0,0,13,15.600000000000001,1013,84.46000000000001,272,2.5,0.15
2021,9,26,0,30,0,0,0,13.3,15.5,1013,86.61,290,3.1,0.15
2021,9,26,1,30,0,0,0,13.5,15.100000000000001,1013,90.28,302,3.7,0.15
2021,9,26,2,30,0,0,0,13.600000000000001,14.600000000000001,1014,93.53,310,3.8000000000000003,0.15
2021,9,26,3,30,0,0,0,13.4,13.9,1014,96.83,311,3.5,0.15
2021,9,26,4,30,0,0,0,13.100000000000001,13.200000000000001,1014,99.28,308,3,0.15
2021,9,26,5,30,0,0,0,12.700000000000001,12.8,1015,99.53,302,2.6,0.15
2021,9,26,6,30,337,31,62,12.5,14,1015,90.59,295,2.9000000000000004,0.15
2021,9,26,7,30,662,60,249,12.5,16.5,1016,77.28,298,3.3000000000000003,0.15
2021,9,26,8,30,795,77,443,11.200000000000001,18.8,1016,61.36,307,3.5,0.15
2021,9,26,9,30,865,87,609,10,20.400000000000002,1016,51.33,308,3.7,0.15
2021,9,26,10,30,906,90,728,9.5,21.6,1016,45.980000000000004,304,3.8000000000000003,0.15
2021,9,26,11,30,922,92,789,9.5,22.400000000000002,1015,43.95,297,3.9000000000000004,0.15
2021,9,26,12,30,920,92,786,9.600000000000001,23,1015,42.660000000000004,293,4,0.15
2021,9,26,13,30,900,89,720,9.700000000000001,23.3,1014,42.1,291,4,0.15
2021,9,26,14,30,858,83,597,9.9,23.3,1014,42.6,289,3.9000000000000004,0.15
2021,9,26,15,30,785,73,430,10,22.900000000000002,1014,44.09,289,3.4000000000000004,0.15
2021,9,26,16,30,649,56,237,11,21.400000000000002,1014,51.5,286,2.4000000000000004,0.15
2021,9,26,17,30,331,27,55,13.4,18.900000000000002,1014,70.43,280,1.7000000000000002,0.15
2021,9,26,18,30,0,0,0,12.4,17.6,1015,71.47,277,1.6,0.15
2021,9,26,19,30,0,0,0,12.100000000000001,16.6,1015,74.96000000000001,266,1.7000000000000002,0.15
2021,9,26,20,30,0,0,0,11.9,16,1015,76.7,258,1.7000000000000002,0.15
2021,9,26,21,30,0,0,0,11.600000000000001,15.4,1016,78.22,254,1.9000000000000001,0.15
2021,9,26,22,30,0,0,0,11.3,14.9,1016,79.22,254,2,0.15
2021,9,26,23,30,0,0,0,11.100000000000001,14.4,1016,80.54,255,2,0.15
2021,9,27,0,30,0,0,0,10.9,14,1016,81.38,257,2,0.15
2021,9,27,1,30,0,0,0,10.700000000000001,13.5,1016,82.94,263,1.9000000000000001,0.15
2021,9,27,2,30,0,0,0,10.5,13.100000000000001,1017,84.27,268,1.9000000000000001,0.15
2021,9,27,3,30,0,0,0,10.4,12.700000000000001,1017,85.65,272,1.8,0.15
2021,9,27,4,30,0,0,0,10.200000000000001,12.3,1017,87.27,274,1.6,0.15
2021,9,27,5,30,0,0,0,10.200000000000001,12.3,1017,86.86,275,1.5,0.15
2021,9,27,6,30,309,29,56,10.5,13.9,1017,79.89,271,1.8,0.15
2021,9,27,7,30,635,58,237,10.700000000000001,16.5,1017,68.53,250,1.9000000000000001,0.15
2021,9,27,8,30,770,74,426,11.600000000000001,19.1,1017,61.76,222,1.9000000000000001,0.15
2021,9,27,9,30,848,82,590,12.4,21.900000000000002,1016,54.79,212,2.5,0.15
2021,9,27,10,30,893,84,709,11.8,24.3,1015,45.51,212,3.2,0.15
2021,9,27,11,30,910,85,769,11.600000000000001,25.5,1014,41.82,210,3.6,0.15
2021,9,27,12,30,904,88,766,11.700000000000001,26.1,1014,40.65,212,3.7,0.15
2021,9,27,13,30,878,89,700,11.9,26.1,1013,41.09,213,3.6,0.15
2021,9,27,14,30,832,85,579,12.200000000000001,25.700000000000003,1012,43.08,210,3.4000000000000004,0.15
2021,9,27,15,30,752,77,415,12.9,25.1,1012,46.79,205,3.1,0.15
2021,9,27,16,30,570,63,219,14.200000000000001,23.5,1012,56.06,199,2.6,0.15
2021,9,27,17,30,243,29,48,14.9,21.1,1012,67.85,196,2.3000000000000003,0.15
2021,9,27,18,30,0,0,0,14,20,1012,68.43,195,2.4000000000000004,0.15
2021,9,27,19,30,0,0,0,14.100000000000001,19.200000000000003,1012,72.21000000000001,200,2.6,0.15
2021,9,27,20,30,0,0,0,14.3,18.7,1012,75.72,206,2.6,0.15
2021,9,27,21,30,0,0,0,14.600000000000001,18.1,1012,79.93,213,2.5,0.15
2021,9,27,22,30,0,0,0,14.8,17.5,1012,84.13,219,2.4000000000000004,0.15
2021,9,27,23,30,0,0,0,14.9,17.1,1012,86.98,224,2.3000000000000003,0.15
2021,9,28,0,30,0,0,0,14.9,16.8,1011,88.83,229,2.2,0.15
2021,9,28,1,30,0,0,0,15,16.5,1011,90.68,232,2.2,0.15
2021,9,28,2,30,0,0,0,15,16.3,1011,92.12,235,2.2,0.15
2021,9,28,3,30,0,0,0,15.100000000000001,16.1,1011,93.71000000000001,237,2.2,0.15
2021,9,28,4,30,0,0,0,15,15.9,1011,94.41,241,2.2,0.15
2021,9,28,5,30,0,0,0,14.8,16,1011,92.54,246,2.2,0.15
2021,9,28,6,30,167,32,46,14.8,17.2,1011,85.59,252,2.7,0.15
2021,9,28,7,30,214,96,156,15.100000000000001,19.6,1011,75.42,254,3.1,0.15
2021,9,28,8,30,583,129,393,16,21.8,1011,69.49,256,2.8000000000000003,0.15
2021,9,28,9,30,652,156,544,16.8,23.6,1011,65.78,261,2.6,0.15
2021,9,28,10,30,328,188,416,17.400000000000002,25.3,1010,61.43,267,2.9000000000000004,0.15
2021,9,28,11,30,50,233,270,17.3,26.6,1010,56.52,271,3.3000000000000003,0.15
2021,9,28,12,30,14,199,209,17.7,27.1,1010,56.31,272,3.5,0.15
2021,9,28,13,30,203,319,459,18.5,27.1,1010,59.35,275,3.5,0.15
2021,9,28,14,30,251,256,404,19,26.700000000000003,1009,62.9,277,3.3000000000000003,0.15
2021,9,28,15,30,222,174,273,19.5,26.1,1009,66.84,276,2.8000000000000003,0.15
2021,9,28,16,30,176,78,125,20,24.900000000000002,1009,74.45,274,2,0.15
2021,9,28,17,30,9,20,21,20.700000000000003,22.900000000000002,1010,87.63,275,1.4000000000000001,0.15
2021,9,28,18,30,0,0,0,20,22,1010,88.28,277,1.4000000000000001,0.15
2021,9,28,19,30,0,0,0,19.8,21.200000000000003,1010,91.53,297,1.6,0.15
2021,9,28,20,30,0,0,0,19.5,20.5,1011,93.83,315,1.7000000000000002,0.15
2021,9,28,21,30,0,0,0,19.1,19.6,1011,96.68,336,1.8,0.15
2021,9,28,22,30,0,0,0,18.7,18.900000000000002,1011,98.77,176,2.1,0.15
2021,9,28,23,30,0,0,0,18.3,18.3,1012,100,11,2.7,0.15
2021,9,29,0,30,0,0,0,17,17.7,1012,95.91,20,3.2,0.15
2021,9,29,1,30,0,0,0,15.3,16.900000000000002,1013,90.36,22,3.4000000000000004,0.15
2021,9,29,2,30,0,0,0,13.600000000000001,16,1014,85.45,22,3.3000000000000003,0.15
2021,9,29,3,30,0,0,0,11.9,15.100000000000001,1014,81.19,21,2.9000000000000004,0.15
2021,9,29,4,30,0,0,0,11,14.200000000000001,1015,81.28,15,2.3000000000000003,0.15
2021,9,29,5,30,0,0,0,10.600000000000001,13.700000000000001,1016,81.78,6,2.2,0.15
2021,9,29,6,30,2,21,21,10.5,14.3,1016,77.89,3,2.6,0.15
2021,9,29,7,30,1,49,49,10,15.8,1017,68.22,7,3.1,0.15
2021,9,29,8,30,218,149,247,8.9,17.3,1017,57.910000000000004,9,3.1,0.15
2021,9,29,9,30,837,91,586,8.700000000000001,18.900000000000002,1017,51.49,183,3,0.15
2021,9,29,10,30,895,90,709,8.6,20.200000000000003,1017,47.36,353,2.7,0.15
2021,9,29,11,30,920,90,773,8.5,21.200000000000003,1016,43.980000000000004,343,2.6,0.15
2021,9,29,12,30,924,87,772,8.4,21.900000000000002,1016,41.85,336,2.6,0.15
2021,9,29,13,30,912,83,709,8.3,22.3,1015,40.78,334,2.6,0.15
2021,9,29,14,30,876,77,588,8.4,22.3,1015,40.85,334,2.6,0.15
2021,9,29,15,30,805,67,420,8.5,21.900000000000002,1015,42.29,338,2.3000000000000003,0.15
2021,9,29,16,30,663,52,226,8.9,20.400000000000002,1015,47.53,347,1.7000000000000002,0.15
2021,9,29,17,30,314,25,46,11.9,18.2,1016,66.84,182,1.2000000000000002,0.15
2021,9,29,18,30,0,0,0,10.700000000000001,17.1,1016,65.98,12,1.2000000000000002,0.15
2021,9,29,19,30,0,0,0,10.3,16.6,1017,66.53,41,1.2000000000000002,0.15
2021,9,29,20,30,0,0,0,10,16.5,1017,65.61,62,1,0.15
2021,9,29,21,30,0,0,0,9.8,16.7,1017,63.65,101,0.7000000000000001,0.15
2021,9,29,22,30,0,0,0,9.4,16.5,1017,62.940000000000005,169,0.6000000000000001,0.15
2021,9,29,23,30,0,0,0,9.200000000000001,15.4,1017,66.58,225,0.9,0.15
2021,9,30,0,30,0,0,0,9.5,13.9,1018,75,249,1.2000000000000002,0.15
2021,9,30,1,30,0,0,0,10,12.9,1018,82.5,264,1.4000000000000001,0.15
2021,9,30,2,30,0,0,0,10.5,12.200000000000001,1018,89.22,276,1.5,0.15
2021,9,30,3,30,0,0,0,10.9,11.700000000000001,1018,94.65,291,1.5,0.15
2021,9,30,4,30,0,0,0,11.100000000000001,11.3,1018,98.62,308,1.5,0.15
2021,9,30,5,30,0,0,0,11.100000000000001,11.200000000000001,1018,99.39,323,1.5,0.15
2021,9,30,6,30,321,27,52,11.100000000000001,12.700000000000001,1018,89.91,332,2,0.15
2021,9,30,7,30,661,56,236,11.4,15.3,1019,77.32000000000001,331,2.3000000000000003,0.15
2021,9,30,8,30,802,72,430,11.600000000000001,18.400000000000002,1019,64.5,336,2.4000000000000004,0.15
2021,9,30,9,30,872,83,596,10.9,20.900000000000002,1019,52.61,341,2.6,0.15
2021,9,30,10,30,908,91,715,10.100000000000001,22.1,1018,46.52,336,2.7,0.15
2021,9,30,11,30,923,95,776,9.9,22.8,1018,44.03,329,2.8000000000000003,0.15
2021,9,30,12,30,918,94,770,9.9,23.3,1017,42.52,323,2.8000000000000003,0.15
2021,9,30,13,30,895,93,703,9.9,23.5,1017,42.1,320,2.8000000000000003,0.15
2021,9,30,14,30,848,87,578,10,23.3,1017,43.02,322,2.9000000000000004,0.15
2021,9,30,15,30,761,78,408,10.3,22.8,1017,45.1,328,2.7,0.15
2021,9,30,16,30,597,60,214,10.8,21.1,1018,51.94,343,2,0.15
2021,9,30,17,30,213,24,37,13.100000000000001,18.400000000000002,1019,71.37,185,1.5,0.15
2021,9,30,18,30,0,0,0,12.5,17.1,1019,74.22,17,1.6,0.15
2021,9,30,19,30,0,0,0,12.600000000000001,16.1,1020,79.79,36,1.8,0.15
2021,9,30,20,30,0,0,0,12.8,15.700000000000001,1021,82.8,41,1.9000000000000001,0.15
2021,9,30,21,30,0,0,0,12.8,15.200000000000001,1021,85.82000000000001,43,1.7000000000000002,0.15
2021,9,30,22,30,0,0,0,12.700000000000001,14.700000000000001,1021,88.10000000000001,42,1.6,0.15
2021,9,30,23,30,0,0,0,12.600000000000001,14,1022,91.17,38,1.4000000000000001,0.15
2021,10,1,0,30,0,0,0,12.3,13.4,1022,93.28,31,1.4000000000000001,0.15
2021,10,1,1,30,0,0,0,12,12.600000000000001,1022,96.44,23,1.4000000000000001,0.15
2021,10,1,2,30,0,0,0,11.8,12.100000000000001,1022,98.01,17,1.5,0.15
2021,10,1,3,30,0,0,0,11.5,11.600000000000001,1022,99.28,16,1.6,0.15
2021,10,1,4,30,0,0,0,11.100000000000001,11.100000000000001,1023,100,17,1.6,0.15
2021,10,1,5,30,0,0,0,10.9,10.9,1024,100,18,1.5,0.15
2021,10,1,6,30,302,27,50,10.700000000000001,12.100000000000001,1024,91.37,17,1.9000000000000001,0.15
2021,10,1,7,30,660,57,234,10.700000000000001,14.700000000000001,1024,76.81,19,2,0.15
2021,10,1,8,30,808,71,429,9.5,17.2,1024,60.7,188,1.7000000000000002,0.15
2021,10,1,9,30,884,80,596,8.6,19,1024,51.02,342,1.6,0.15
2021,10,1,10,30,925,84,716,8.8,20.3,1024,47.62,325,1.7000000000000002,0.15
2021,10,1,11,30,943,85,777,9,21.3,1023,45.32,317,1.6,0.15
2021,10,1,12,30,944,84,775,9,22.1,1023,43.230000000000004,311,1.6,0.15
2021,10,1,13,30,927,82,709,8.9,22.6,1022,41.74,308,1.5,0.15
2021,10,1,14,30,888,76,585,8.9,22.700000000000003,1021,41.24,307,1.3,0.15
2021,10,1,15,30,815,66,415,8.8,22.400000000000002,1021,41.83,306,1.1,0.15
2021,10,1,16,30,666,51,219,9.3,21.5,1021,45.86,308,0.7000000000000001,0.15
2021,10,1,17,30,273,22,38,10.4,20.200000000000003,1022,53.17,180,0.4,0.15
2021,10,1,18,30,0,0,0,9,19.700000000000003,1022,49.92,48,0.30000000000000004,0.15
2021,10,1,19,30,0,0,0,9,17.7,1022,56.9,109,0.8,0.15
2021,10,1,20,30,0,0,0,9.3,16.5,1023,62.39,134,1,0.15
2021,10,1,21,30,0,0,0,9.5,15.4,1022,67.71000000000001,158,1.2000000000000002,0.15
2021,10,1,22,30,0,0,0,9.700000000000001,14.4,1022,73.32000000000001,179,1.3,0.15
2021,10,1,23,30,0,0,0,10.100000000000001,13.5,1022,79.83,194,1.4000000000000001,0.15
2021,10,2,0,30,0,0,0,10.600000000000001,12.9,1022,85.96000000000001,205,1.5,0.15
2021,10,2,1,30,0,0,0,11.3,12.4,1022,93.08,215,1.6,0.15
2021,10,2,2,30,0,0,0,12,12,1022,99.86,224,1.5,0.15
2021,10,2,3,30,0,0,0,11.600000000000001,11.600000000000001,1022,100,230,1.5,0.15
2021,10,2,4,30,0,0,0,11.3,11.3,1022,100,230,1.4000000000000001,0.15
2021,10,2,5,30,0,0,0,11.200000000000001,11.200000000000001,1022,100,227,1.3,0.15
2021,10,2,6,30,310,26,48,12,12.8,1022,94.68,223,1.6,0.15
2021,10,2,7,30,657,55,229,12.200000000000001,15.600000000000001,1021,80.26,219,2.1,0.15
2021,10,2,8,30,796,70,420,12.700000000000001,18.5,1021,69.18,219,2.6,0.15
2021,10,2,9,30,858,83,581,13.600000000000001,21.400000000000002,1021,61.08,221,3,0.15
2021,10,2,10,30,668,174,628,14.600000000000001,23.6,1020,57.18,225,2.9000000000000004,0.15
2021,10,2,11,30,897,98,752,15.700000000000001,25.1,1019,55.83,228,2.6,0.15
2021,10,2,12,30,892,99,747,16.5,26,1018,55.86,230,2.3000000000000003,0.15
2021,10,2,13,30,806,120,661,16.900000000000002,26.6,1018,55.24,231,2,0.15
2021,10,2,14,30,771,105,543,17,26.700000000000003,1017,55.39,233,1.8,0.15
2021,10,2,15,30,725,81,388,17.2,26.3,1017,57.19,235,1.4000000000000001,0.15
2021,10,2,16,30,476,66,183,17.5,24.900000000000002,1016,63.61,229,1,0.15
2021,10,2,17,30,49,19,22,17.8,23,1017,72.73,207,0.8,0.15
2021,10,2,18,30,0,0,0,16.5,22.1,1017,70.79,191,0.9,0.15
2021,10,2,19,30,0,0,0,16.6,20.3,1017,79.27,181,1.3,0.15
2021,10,2,20,30,0,0,0,16.7,19.400000000000002,1017,84.42,187,1.3,0.15
2021,10,2,21,30,0,0,0,16.900000000000002,18.5,1017,90.51,195,1.4000000000000001,0.15
2021,10,2,22,30,0,0,0,17.1,17.7,1016,96.14,205,1.4000000000000001,0.15
2021,10,2,23,30,0,0,0,17.1,17.1,1016,100,215,1.4000000000000001,0.15
2021,10,3,0,30,0,0,0,16.6,16.6,1016,100,223,1.4000000000000001,0.15
2021,10,3,1,30,0,0,0,16.2,16.2,1016,100,229,1.3,0.15
2021,10,3,2,30,0,0,0,15.700000000000001,15.700000000000001,1015,100,236,1.3,0.15
2021,10,3,3,30,0,0,0,15.3,15.3,1015,100,243,1.2000000000000002,0.15
2021,10,3,4,30,0,0,0,15,15,1015,100,252,1.2000000000000002,0.15
2021,10,3,5,30,0,0,0,14.8,14.9,1015,99.3,262,1.1,0.15
2021,10,3,6,30,201,26,40,14.3,16.2,1015,88.61,273,1.2000000000000002,0.15
2021,10,3,7,30,541,66,208,14.3,18.5,1015,76.56,277,1.1,0.15
2021,10,3,8,30,685,91,389,14.4,21.200000000000003,1015,65.18,257,0.9,0.15
2021,10,3,9,30,772,103,548,14.4,24.3,1015,54.02,227,1.1,0.15
2021,10,3,10,30,831,103,664,15,27,1014,47.72,218,1.5,0.15
2021,10,3,11,30,469,266,606,15.9,28.6,1013,46.13,220,1.9000000000000001,0.15
2021,10,3,12,30,798,128,704,16.7,29.200000000000003,1012,46.980000000000004,216,2,0.15
2021,10,3,13,30,707,149,620,17.3,29.200000000000003,1012,48.57,212,2.1,0.15
2021,10,3,14,30,270,232,384,17.6,28.6,1011,51.370000000000005,208,2,0.15
2021,10,3,15,30,13,132,137,18.400000000000002,27.400000000000002,1011,57.9,202,1.6,0.15
2021,10,3,16,30,309,77,151,19.8,25.5,1011,70.95,196,1.3,0.15
2021,10,3,17,30,0,13,13,19.700000000000003,24,1011,76.94,194,1.4000000000000001,0.15
2021,10,3,18,30,0,0,0,19.3,23.5,1011,77.08,196,1.6,0.15
2021,10,3,19,30,0,0,0,19.200000000000003,22.8,1012,80.19,207,2.1,0.15
2021,10,3,20,30,0,0,0,19.1,22.200000000000003,1012,82.39,210,2.3000000000000003,0.15
2021,10,3,21,30,0,0,0,18.8,21.700000000000003,1012,83.77,211,2.3000000000000003,0.15
2021,10,3,22,30,0,0,0,18.7,21.3,1011,84.95,212,2.4000000000000004,0.15
2021,10,3,23,30,0,0,0,18.6,21.1,1011,85.84,212,2.4000000000000004,0.15
2021,10,4,0,30,0,0,0,18.7,20.900000000000002,1011,87.44,210,2.4000000000000004,0.15
2021,10,4,1,30,0,0,0,18.900000000000002,20.6,1010,89.73,209,2.4000000000000004,0.15
2021,10,4,2,30,0,0,0,19,20.3,1010,92.2,212,2.4000000000000004,0.15
2021,10,4,3,30,0,0,0,19.1,20,1010,94.5,218,2.3000000000000003,0.15
2021,10,4,4,30,0,0,0,19.1,19.5,1011,97.49000000000001,223,2.1,0.15
2021,10,4,5,30,0,0,0,19,19.200000000000003,1011,98.57000000000001,226,1.9000000000000001,0.15
2021,10,4,6,30,0,18,18,19,19.8,1012,94.85000000000001,227,2.2,0.15
2021,10,4,7,30,44,81,92,19.3,20.8,1012,91.09,229,2.5,0.15
2021,10,4,8,30,224,161,258,19.700000000000003,21.8,1013,87.66,235,2.4000000000000004,0.15
2021,10,4,9,30,123,251,321,19.900000000000002,22.6,1013,84.98,241,2.3000000000000003,0.15
2021,10,4,10,30,65,236,280,19.900000000000002,23.6,1013,79.56,241,2.1,0.15
2021,10,4,11,30,232,310,477,19.6,24.700000000000003,1013,73.21000000000001,233,1.8,0.15
2021,10,4,12,30,869,91,714,19.5,25.900000000000002,1012,67.78,222,1.6,0.15
2021,10,4,13,30,659,144,580,19.6,26.900000000000002,1012,64.38,213,1.4000000000000001,0.15
2021,10,4,14,30,420,169,403,19.700000000000003,27.6,1011,62.050000000000004,200,1.2000000000000002,0.15
2021,10,4,15,30,577,100,338,19.700000000000003,27.6,1011,62.120000000000005,181,1,0.15
2021,10,4,16,30,516,58,180,20.200000000000003,26.3,1012,69.16,158,0.8,0.15
2021,10,4,17,30,115,18,23,21,24.3,1013,82.05,145,0.9,0.15
2021,10,4,18,30,0,0,0,20.400000000000002,23.5,1013,82.55,145,1,0.15
2021,10,4,19,30,0,0,0,20.3,22.700000000000003,1014,86.56,168,1.2000000000000002,0.15
2021,10,4,20,30,0,0,0,20.3,22.1,1014,89.63,186,1.4000000000000001,0.15
2021,10,4,21,30,0,0,0,20.200000000000003,21.400000000000002,1014,92.81,200,1.5,0.15
2021,10,4,22,30,0,0,0,20,20.8,1015,95.47,208,1.5,0.15
2021,10,4,23,30,0,0,0,20,20.200000000000003,1015,98.54,214,1.5,0.15
2021,10,5,0,30,0,0,0,19.700000000000003,19.700000000000003,1015,100,217,1.4000000000000001,0.15
2021,10,5,1,30,0,0,0,19.200000000000003,19.200000000000003,1015,100,222,1.3,0.15
2021,10,5,2,30,0,0,0,18.900000000000002,18.900000000000002,1016,100,228,1.1,0.15
2021,10,5,3,30,0,0,0,18.7,18.7,1016,100,232,1,0.15
2021,10,5,4,30,0,0,0,18.7,18.7,1017,100,237,0.9,0.15
2021,10,5,5,30,0,0,0,19,19,1017,100,260,0.7000000000000001,0.15
2021,10,5,6,30,5,19,19,19,19.700000000000003,1018,95.99000000000001,153,0.4,0.15
2021,10,5,7,30,119,92,122,19.5,20.900000000000002,1018,91.7,43,0.6000000000000001,0.15
2021,10,5,8,30,93,165,205,19.700000000000003,22.3,1019,85.43,72,0.9,0.15
2021,10,5,9,30,486,135,411,20.200000000000003,24,1019,79.12,91,1.1,0.15
2021,10,5,10,30,577,168,553,20.200000000000003,25.400000000000002,1019,72.87,100,1.2000000000000002,0.15
2021,10,5,11,30,555,175,572,20.1,26.3,1020,68.65,98,1.2000000000000002,0.15
2021,10,5,12,30,666,169,643,19.900000000000002,26.900000000000002,1019,65.65,88,1.3,0.15
2021,10,5,13,30,722,139,613,19.8,27,1019,64.82000000000001,79,1.5,0.15
2021,10,5,14,30,638,134,487,19.700000000000003,26.700000000000003,1019,65.51,73,1.8,0.15
2021,10,5,15,30,487,120,318,19.700000000000003,25.900000000000002,1020,68.86,71,2.1,0.15
2021,10,5,16,30,91,63,84,19.900000000000002,24.6,1020,75.28,69,2.2,0.15
2021,10,5,17,30,0,7,7,20.3,22.900000000000002,1021,85.56,70,2.4000000000000004,0.15
2021,10,5,18,30,0,0,0,20.400000000000002,22.1,1021,90.27,72,2.5,0.15
2021,10,5,19,30,0,0,0,20.6,21.200000000000003,1022,96.67,78,2.9000000000000004,0.15
2021,10,5,20,30,0,0,0,20.6,20.8,1023,98.60000000000001,81,2.9000000000000004,0.15
2021,10,5,21,30,0,0,0,20.200000000000003,20.3,1023,99.62,82,2.8000000000000003,0.15
2021,10,5,22,30,0,0,0,19.8,19.900000000000002,1023,99.13,84,2.6,0.15
2021,10,5,23,30,0,0,0,19.3,19.6,1023,98.4,86,2.5,0.15
2021,10,6,0,30,0,0,0,19.1,19.400000000000002,1024,98.08,87,2.4000000000000004,0.15
2021,10,6,1,30,0,0,0,18.900000000000002,19.200000000000003,1024,98.26,86,2.2,0.15
2021,10,6,2,30,0,0,0,18.8,19,1024,98.69,83,2.1,0.15
2021,10,6,3,30,0,0,0,18.7,18.900000000000002,1024,98.71000000000001,81,2.1,0.15
2021,10,6,4,30,0,0,0,18.6,18.900000000000002,1024,98.24000000000001,80,2.2,0.15
2021,10,6,5,30,0,0,0,18.6,18.8,1025,98.52,79,2.3000000000000003,0.15
2021,10,6,6,30,0,10,10,18.5,19.200000000000003,1025,95.9,80,2.6,0.15
2021,10,6,7,30,0,13,13,19,20,1026,93.76,83,3,0.15
2021,10,6,8,30,0,40,40,19.400000000000002,21.3,1026,88.7,88,3.1,0.15
2021,10,6,9,30,1,79,80,19.400000000000002,22.700000000000003,1026,81.84,93,3.1,0.15
2021,10,6,10,30,0,100,100,19.3,23.900000000000002,1026,75.52,95,3,0.15
2021,10,6,11,30,3,166,168,19.3,24.8,1025,71.3,96,2.8000000000000003,0.15
2021,10,6,12,30,47,227,260,19.3,25.5,1025,68.45,97,2.5,0.15
2021,10,6,13,30,0,68,68,19.1,25.8,1024,66.73,98,2.3000000000000003,0.15
2021,10,6,14,30,67,147,184,18.900000000000002,25.6,1024,66.62,99,2.2,0.15
2021,10,6,15,30,2,83,84,18.7,24.900000000000002,1023,68.49,101,2,0.15
2021,10,6,16,30,112,55,80,18.7,23.700000000000003,1024,73.41,102,1.5,0.15
2021,10,6,17,30,27,10,11,19.1,22.1,1024,83.11,104,1.1,0.15
2021,10,6,18,30,0,0,0,18.6,21.200000000000003,1024,84.98,105,1.2000000000000002,0.15
2021,10,6,19,30,0,0,0,18.400000000000002,20.3,1025,88.92,116,1.4000000000000001,0.14
2021,10,6,20,30,0,0,0,18.400000000000002,19.6,1025,92.76,123,1.4000000000000001,0.14
2021,10,6,21,30,0,0,0,18.5,19,1025,96.8,125,1.4000000000000001,0.14
2021,10,6,22,30,0,0,0,18.400000000000002,18.400000000000002,1025,100,126,1.5,0.14
2021,10,6,23,30,0,0,0,18,18,1025,100,124,1.4000000000000001,0.14
2021,10,7,0,30,0,0,0,17.7,17.7,1025,100,121,1.4000000000000001,0.14
2021,10,7,1,30,0,0,0,17.400000000000002,17.400000000000002,1025,100,117,1.4000000000000001,0.14
