Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2015,10,27,21,30,0,0,0,11,11.5,1024,96.92,76,3.9000000000000004,0.16
2015,10,27,22,30,0,0,0,11,11.3,1023,97.89,75,3.7,0.16
2015,10,27,23,30,0,0,0,10.9,11.3,1022,97.65,73,3.6,0.16
2015,10,28,0,30,0,0,0,11,11.4,1021,97.25,73,3.8000000000000003,0.16
2015,10,28,1,30,0,0,0,11.100000000000001,11.600000000000001,1021,96.78,75,3.7,0.16
2015,10,28,2,30,0,0,0,11.3,12.100000000000001,1020,95.10000000000001,82,3.9000000000000004,0.16
2015,10,28,3,30,0,0,0,12,13.200000000000001,1019,92.37,98,4.7,0.16
2015,10,28,4,30,0,0,0,13.200000000000001,14.100000000000001,1018,94.38,111,5,0.16
2015,10,28,5,30,0,0,0,13.8,14.600000000000001,1017,95.18,115,5,0.16
2015,10,28,6,30,0,0,0,14.5,15.4,1016,94.4,118,5.4,0.16
2015,10,28,7,30,0,16,16,15.5,16.6,1015,93.02,121,5.800000000000001,0.16
2015,10,28,8,30,0,59,59,16.5,17.7,1013,92.95,124,6.4,0.16
2015,10,28,9,30,0,71,71,17.400000000000002,18.6,1012,92.94,130,6.800000000000001,0.16
2015,10,28,10,30,0,71,71,18.2,19.5,1011,92.21000000000001,140,6.800000000000001,0.16
2015,10,28,11,30,0,44,44,19,20.700000000000003,1009,90.22,151,6.5,0.16
2015,10,28,12,30,0,143,143,19.900000000000002,22.1,1008,87.35000000000001,156,6.1000000000000005,0.16
2015,10,28,13,30,0,56,56,20.5,23,1006,85.75,158,5.800000000000001,0.16
2015,10,28,14,30,0,7,7,20.6,23,1005,86.53,158,5.300000000000001,0.16
2015,10,28,15,30,0,18,18,20.6,22.200000000000003,1005,90.85000000000001,158,4.7,0.16
2015,10,28,16,30,0,3,3,20.3,21.1,1004,95.39,157,4.2,0.16
2015,10,28,17,30,0,0,0,19.900000000000002,20.3,1003,97.56,159,4.1000000000000005,0.16
2015,10,28,18,30,0,0,0,19.700000000000003,20.1,1003,97.73,161,4.1000000000000005,0.16
2015,10,28,19,30,0,0,0,19.6,19.900000000000002,1002,98.43,169,4.3,0.16
2015,10,28,20,30,0,0,0,19.700000000000003,20,1002,98.11,179,4.6000000000000005,0.16
2015,10,28,21,30,0,0,0,19.700000000000003,20,1001,98.46000000000001,190,4.5,0.16
2015,10,28,22,30,0,0,0,19.700000000000003,19.900000000000002,1001,98.65,196,4.2,0.16
2015,10,28,23,30,0,0,0,19.6,19.8,1000,98.7,200,3.7,0.16
2015,10,29,0,30,0,0,0,19.5,19.6,1000,99.22,206,3.2,0.16
2015,10,29,1,30,0,0,0,19.200000000000003,19.200000000000003,999,100,216,2.7,0.16
2015,10,29,2,30,0,0,0,18.400000000000002,18.400000000000002,1000,100,229,2.2,0.16
2015,10,29,3,30,0,0,0,17.5,17.5,1000,100,238,1.9000000000000001,0.16
2015,10,29,4,30,0,0,0,16.7,16.7,1000,100,237,1.8,0.16
2015,10,29,5,30,0,0,0,16.2,16.2,1001,100,233,1.9000000000000001,0.16
2015,10,29,6,30,0,0,0,15.8,16.3,1002,96.89,231,2.3000000000000003,0.16
2015,10,29,7,30,552,40,134,16.3,17.2,1002,94.60000000000001,232,2.8000000000000003,0.16
2015,10,29,8,30,751,58,311,17.1,18.3,1003,92.44,243,3.4000000000000004,0.16
2015,10,29,9,30,518,146,390,16.7,19.400000000000002,1004,84.48,264,4.2,0.16
2015,10,29,10,30,396,220,443,14.3,20,1004,69.67,278,4.6000000000000005,0.16
2015,10,29,11,30,435,233,497,12.200000000000001,20,1004,60.81,279,4.4,0.16
2015,10,29,12,30,390,241,475,11,19.6,1004,57.52,275,4,0.16
2015,10,29,13,30,228,239,363,10.4,19.3,1003,56.39,271,3.6,0.16
2015,10,29,14,30,231,182,283,10.4,19,1003,57.45,267,3.3000000000000003,0.16
2015,10,29,15,30,107,116,147,10.600000000000001,18.2,1003,61.11,264,2.8000000000000003,0.16
2015,10,29,16,30,46,41,47,10.9,16.400000000000002,1004,69.84,261,2.4000000000000004,0.16
2015,10,29,17,30,0,0,0,10.3,14.700000000000001,1005,74.81,261,2.2,0.16
2015,10,29,18,30,0,0,0,9.5,14.100000000000001,1005,73.83,262,2.2,0.16
2015,10,29,19,30,0,0,0,9.1,13.100000000000001,1006,76.69,271,2.1,0.16
2015,10,29,20,30,0,0,0,8.700000000000001,12.3,1006,78.81,280,2,0.16
2015,10,29,21,30,0,0,0,8.3,11.600000000000001,1007,79.99,295,2,0.16
2015,10,29,22,30,0,0,0,7.7,10.9,1008,80.68,310,2.2,0.16
2015,10,29,23,30,0,0,0,7,10.100000000000001,1008,81.15,321,2.4000000000000004,0.16
2015,10,30,0,30,0,0,0,6.300000000000001,9.3,1009,81.71000000000001,325,2.5,0.16
2015,10,30,1,30,0,0,0,5.6000000000000005,8.4,1009,82.81,323,2.3000000000000003,0.16
2015,10,30,2,30,0,0,0,5.1000000000000005,7.6000000000000005,1010,84.35000000000001,317,2.1,0.16
2015,10,30,3,30,0,0,0,4.6000000000000005,6.9,1010,85.43,309,2,0.16
2015,10,30,4,30,0,0,0,4.2,6.4,1011,85.57000000000001,301,2,0.16
2015,10,30,5,30,0,0,0,3.8000000000000003,5.9,1012,86.18,294,2,0.16
2015,10,30,6,30,0,0,0,3.5,6.300000000000001,1013,82.16,288,2.3000000000000003,0.16
2015,10,30,7,30,591,38,136,3.6,8.1,1014,73.31,290,3.2,0.16
2015,10,30,8,30,781,57,316,3,10.200000000000001,1015,60.94,304,3.9000000000000004,0.16
2015,10,30,9,30,864,69,472,3.1,11.9,1015,54.93,316,4,0.16
2015,10,30,10,30,914,73,584,3.7,13.100000000000001,1015,52.93,320,3.8000000000000003,0.16
2015,10,30,11,30,929,77,637,4.3,14.100000000000001,1015,51.72,320,3.6,0.16
2015,10,30,12,30,924,78,628,4.800000000000001,14.8,1015,51.22,317,3.4000000000000004,0.16
2015,10,30,13,30,821,82,523,5.2,15.100000000000001,1014,51.44,316,3.3000000000000003,0.16
2015,10,30,14,30,736,76,395,5.4,15,1014,52.53,316,3,0.16
2015,10,30,15,30,452,84,214,5.5,14.3,1014,55.53,314,2.6,0.16
2015,10,30,16,30,0,24,24,6.300000000000001,12.200000000000001,1015,67.02,311,2.1,0.16
2015,10,30,17,30,0,0,0,6.9,10.100000000000001,1016,80.61,312,1.9000000000000001,0.16
2015,10,30,18,30,0,0,0,6.4,9.5,1017,80.86,314,1.9000000000000001,0.16
2015,10,30,19,30,0,0,0,6,8.4,1017,84.65,322,1.9000000000000001,0.15
2015,10,30,20,30,0,0,0,5.6000000000000005,7.6000000000000005,1017,87.11,325,1.7000000000000002,0.15
2015,10,30,21,30,0,0,0,5.300000000000001,6.7,1017,90.48,328,1.6,0.15
2015,10,30,22,30,0,0,0,5,6.1000000000000005,1017,92.63,330,1.6,0.15
2015,10,30,23,30,0,0,0,4.9,5.7,1018,94.64,333,1.6,0.15
2015,10,31,0,30,0,0,0,4.9,5.2,1018,97.87,336,1.7000000000000002,0.15
2015,10,31,1,30,0,0,0,4.9,4.9,1019,100,336,1.8,0.15
2015,10,31,2,30,0,0,0,4.6000000000000005,4.6000000000000005,1020,100,345,1.9000000000000001,0.15
2015,10,31,3,30,0,0,0,4.2,4.2,1020,100,185,1.9000000000000001,0.15
2015,10,31,4,30,0,0,0,4.1000000000000005,4.1000000000000005,1020,100,25,1.8,0.15
2015,10,31,5,30,0,0,0,4.2,4.2,1020,100,38,1.7000000000000002,0.15
2015,10,31,6,30,0,0,0,4.9,5,1021,99.08,54,1.8,0.15
2015,10,31,7,30,531,42,128,4.800000000000001,6.7,1021,87.88,75,2,0.15
2015,10,31,8,30,748,61,307,4.5,8.8,1021,74.54,102,2.3000000000000003,0.15
2015,10,31,9,30,522,141,382,3.3000000000000003,10.9,1021,59.43,131,2.3000000000000003,0.15
2015,10,31,10,30,417,209,440,2.7,12.700000000000001,1021,50.52,161,2.2,0.15
2015,10,31,11,30,374,243,466,3.4000000000000004,13.9,1020,49.22,178,2.3000000000000003,0.15
2015,10,31,12,30,892,82,609,4.1000000000000005,14.4,1019,49.910000000000004,186,2.4000000000000004,0.15
2015,10,31,13,30,861,80,539,4.5,14.600000000000001,1018,50.81,191,2.4000000000000004,0.15
2015,10,31,14,30,392,152,320,5,14.5,1018,52.870000000000005,191,2.4000000000000004,0.15
2015,10,31,15,30,0,72,72,5.5,13.600000000000001,1018,58.2,186,1.9000000000000001,0.15
2015,10,31,16,30,0,19,19,7.5,11.9,1017,74.31,180,1.6,0.15
2015,10,31,17,30,0,0,0,7.4,10.5,1017,80.97,179,1.8,0.15
2015,10,31,18,30,0,0,0,7.300000000000001,10.200000000000001,1017,82.25,180,1.9000000000000001,0.15
2015,10,31,19,30,0,0,0,7.6000000000000005,10.200000000000001,1017,83.72,181,2.1,0.16
2015,10,31,20,30,0,0,0,7.800000000000001,10.100000000000001,1016,85.42,179,2.3000000000000003,0.16
2015,10,31,21,30,0,0,0,7.9,9.9,1015,87.41,178,2.4000000000000004,0.16
2015,10,31,22,30,0,0,0,8,9.9,1015,88,182,2.4000000000000004,0.16
2015,10,31,23,30,0,0,0,8.200000000000001,10.100000000000001,1015,87.72,190,2.4000000000000004,0.16
2015,11,1,0,30,0,0,0,8.3,10.3,1015,87.4,194,2.5,0.16
2015,11,1,1,30,0,0,0,8.4,10.4,1014,87.56,195,2.5,0.16
2015,11,1,2,30,0,0,0,8.6,10.5,1013,87.88,194,2.5,0.16
2015,11,1,3,30,0,0,0,8.8,10.600000000000001,1013,88.33,191,2.6,0.16
2015,11,1,4,30,0,0,0,8.9,10.700000000000001,1012,88.89,192,3,0.16
2015,11,1,5,30,0,0,0,9.3,10.700000000000001,1012,90.76,197,3.2,0.16
2015,11,1,6,30,0,0,0,9.5,10.8,1012,91.94,201,3.3000000000000003,0.16
2015,11,1,7,30,0,11,11,10,11.4,1013,91.16,203,3.4000000000000004,0.16
2015,11,1,8,30,0,4,4,10.8,12.5,1013,89.32000000000001,209,3.7,0.16
2015,11,1,9,30,0,83,83,11.700000000000001,14.3,1013,84.54,217,4.2,0.16
2015,11,1,10,30,115,247,311,12.700000000000001,16.6,1012,77.93,224,4.4,0.16
2015,11,1,11,30,138,274,356,13.600000000000001,18.6,1011,72.52,235,4.1000000000000005,0.16
2015,11,1,12,30,203,268,387,14.100000000000001,19.900000000000002,1011,69.36,249,3.6,0.16
2015,11,1,13,30,66,226,261,14.4,20.3,1011,69.04,262,3.3000000000000003,0.16
2015,11,1,14,30,341,160,304,14.600000000000001,19.8,1011,71.84,264,2.5,0.16
2015,11,1,15,30,380,90,196,15.200000000000001,18.400000000000002,1012,81.73,257,1.5,0.16
2015,11,1,16,30,69,37,45,15.600000000000001,16.6,1012,93.56,247,1.1,0.16
2015,11,1,17,30,0,0,0,14.600000000000001,15.3,1013,95.3,242,1.2000000000000002,0.16
2015,11,1,18,30,0,0,0,14.4,15,1013,96.2,241,1.3,0.16
2015,11,1,19,30,0,0,0,14.100000000000001,14.100000000000001,1014,100,243,1.3,0.16
2015,11,1,20,30,0,0,0,13.600000000000001,13.600000000000001,1014,100,246,1.3,0.16
2015,11,1,21,30,0,0,0,13.100000000000001,13.100000000000001,1015,100,254,1.3,0.16
2015,11,1,22,30,0,0,0,12.9,12.9,1015,100,267,1.3,0.16
2015,11,1,23,30,0,0,0,12.600000000000001,12.600000000000001,1015,100,285,1.4000000000000001,0.16
2015,11,2,0,30,0,0,0,12.4,12.4,1015,100,303,1.4000000000000001,0.16
2015,11,2,1,30,0,0,0,12,12.100000000000001,1015,99.56,317,1.5,0.16
2015,11,2,2,30,0,0,0,11.3,11.8,1015,96.78,325,1.4000000000000001,0.16
2015,11,2,3,30,0,0,0,10.8,11.600000000000001,1015,94.89,330,1.4000000000000001,0.16
2015,11,2,4,30,0,0,0,10.5,11.4,1015,94.43,335,1.4000000000000001,0.16
2015,11,2,5,30,0,0,0,10.4,11.3,1015,93.98,343,1.4000000000000001,0.16
2015,11,2,6,30,0,0,0,10.3,11.3,1016,93.28,352,1.3,0.16
2015,11,2,7,30,0,33,33,10.4,12.100000000000001,1016,89.42,179,1.3,0.16
2015,11,2,8,30,0,31,31,11.100000000000001,13.200000000000001,1017,87.32000000000001,178,1.4000000000000001,0.16
2015,11,2,9,30,0,136,136,11.4,14.100000000000001,1018,83.58,344,1.4000000000000001,0.16
2015,11,2,10,30,21,205,216,11.5,14.700000000000001,1018,81.26,332,1.3,0.16
2015,11,2,11,30,159,271,365,12,15.5,1017,79.63,342,1.1,0.16
2015,11,2,12,30,22,219,232,12.4,16.2,1016,78.18,179,0.9,0.16
2015,11,2,13,30,18,193,203,12.5,16.8,1016,75.85000000000001,182,0.6000000000000001,0.16
2015,11,2,14,30,37,164,180,12.9,16.7,1016,78.5,241,0.30000000000000004,0.16
2015,11,2,15,30,130,108,144,13.3,16.1,1016,83.62,122,0.4,0.16
2015,11,2,16,30,0,25,25,12.9,15.3,1016,85.33,119,0.5,0.16
2015,11,2,17,30,0,0,0,11.600000000000001,14.8,1016,81.11,143,0.5,0.16
2015,11,2,18,30,0,0,0,11.4,14.8,1017,80.07000000000001,170,0.4,0.16
2015,11,2,19,30,0,0,0,11.3,14.4,1017,81.83,236,0.4,0.16
2015,11,2,20,30,0,0,0,11.3,14,1018,83.66,254,0.5,0.16
2015,11,2,21,30,0,0,0,11.100000000000001,13.600000000000001,1018,84.82000000000001,268,0.6000000000000001,0.16
2015,11,2,22,30,0,0,0,10.9,13.3,1018,85.54,282,0.6000000000000001,0.16
2015,11,2,23,30,0,0,0,10.8,13.100000000000001,1018,85.67,307,0.4,0.16
2015,11,3,0,30,0,0,0,10.600000000000001,12.600000000000001,1018,87.52,336,0.4,0.16
2015,11,3,1,30,0,0,0,10.4,11.8,1018,91.34,350,0.5,0.16
2015,11,3,2,30,0,0,0,10.3,11.3,1018,93.65,201,0.5,0.16
2015,11,3,3,30,0,0,0,10.200000000000001,10.8,1018,96.17,48,0.5,0.16
2015,11,3,4,30,0,0,0,10,10,1019,100,34,0.6000000000000001,0.16
2015,11,3,5,30,0,0,0,9,9,1019,100,19,0.9,0.16
2015,11,3,6,30,0,0,0,8.8,8.8,1020,100,23,1,0.16
2015,11,3,7,30,524,39,118,9.700000000000001,10.5,1021,94.77,23,1.3,0.16
2015,11,3,8,30,744,60,295,10.100000000000001,13,1021,82.63,24,1.3,0.16
2015,11,3,9,30,844,69,449,10.4,16,1021,69.23,65,0.7000000000000001,0.16
2015,11,3,10,30,903,71,560,8.8,18.8,1021,52.11,129,0.2,0.16
2015,11,3,11,30,923,73,613,7.9,20.3,1021,44.86,200,0.1,0.16
2015,11,3,12,30,920,72,604,8,21.1,1020,42.97,280,0.1,0.16
2015,11,3,13,30,895,69,534,8.3,21.400000000000002,1020,42.92,165,0.1,0.16
2015,11,3,14,30,836,63,410,8.5,21.3,1020,43.72,44,0.2,0.16
2015,11,3,15,30,718,51,247,9.3,20.5,1020,48.45,98,0.30000000000000004,0.16
2015,11,3,16,30,442,28,72,11,18.6,1020,61.24,137,0.5,0.16
2015,11,3,17,30,0,0,0,8.4,16.7,1021,58.19,157,0.9,0.16
2015,11,3,18,30,0,0,0,8.4,15.9,1021,61.04,164,1,0.16
2015,11,3,19,30,0,0,0,8.5,14.4,1022,67.55,181,1.2000000000000002,0.16
2015,11,3,20,30,0,0,0,8.5,13.700000000000001,1022,70.64,191,1.2000000000000002,0.16
2015,11,3,21,30,0,0,0,8.4,13.3,1022,72.2,204,1.1,0.16
2015,11,3,22,30,0,0,0,8.200000000000001,13.200000000000001,1022,71.78,223,1,0.16
2015,11,3,23,30,0,0,0,8,12.9,1022,72.32000000000001,250,0.9,0.16
2015,11,4,0,30,0,0,0,8,12.5,1022,74.19,278,0.8,0.16
2015,11,4,1,30,0,0,0,8.1,12.100000000000001,1022,76.35000000000001,307,0.8,0.16
2015,11,4,2,30,0,0,0,8.1,11.600000000000001,1023,79.34,338,0.9,0.16
2015,11,4,3,30,0,0,0,8.1,10.9,1023,82.95,188,1,0.16
2015,11,4,4,30,0,0,0,8,10.4,1023,84.93,30,1.1,0.16
2015,11,4,5,30,0,0,0,7.7,10,1024,85.87,44,1.3,0.16
2015,11,4,6,30,0,0,0,7.5,10,1024,84.19,53,1.3,0.16
2015,11,4,7,30,545,35,116,7.6000000000000005,11.700000000000001,1024,76.03,62,1.2000000000000002,0.16
2015,11,4,8,30,758,55,292,8.9,14.200000000000001,1025,70.35000000000001,73,1.1,0.16
2015,11,4,9,30,855,64,446,9.1,16.7,1025,60.7,101,1.1,0.16
2015,11,4,10,30,901,70,554,9.5,19.200000000000003,1024,53.28,132,1.3,0.16
2015,11,4,11,30,921,72,607,9.600000000000001,20.700000000000003,1024,48.93,142,1.7000000000000002,0.16
2015,11,4,12,30,917,71,597,9.9,21.5,1023,47.64,142,1.8,0.16
2015,11,4,13,30,889,67,526,10.100000000000001,21.8,1023,47.22,141,1.8,0.16
2015,11,4,14,30,827,60,401,10.100000000000001,21.5,1023,48.15,141,1.7000000000000002,0.16
2015,11,4,15,30,709,48,238,11.100000000000001,20,1023,56.69,141,1.3,0.16
2015,11,4,16,30,428,26,67,13.4,17.2,1023,78.54,142,1.2000000000000002,0.16
2015,11,4,17,30,0,0,0,11.5,15.200000000000001,1023,78.47,144,1.3,0.16
2015,11,4,18,30,0,0,0,11.3,14.8,1023,79.54,145,1.3,0.16
2015,11,4,19,30,0,0,0,11.700000000000001,14.8,1023,81.68,150,1.4000000000000001,0.16
2015,11,4,20,30,0,0,0,12.3,14.9,1023,84.22,155,1.5,0.16
2015,11,4,21,30,0,0,0,12.8,14.8,1023,87.93,160,1.6,0.16
2015,11,4,22,30,0,0,0,13.4,14.600000000000001,1023,92.41,165,1.5,0.16
2015,11,4,23,30,0,0,0,13.8,14.3,1023,96.93,169,1.4000000000000001,0.16
2015,11,5,0,30,0,0,0,14,14,1023,100,173,1.1,0.16
2015,11,5,1,30,0,0,0,13.700000000000001,13.700000000000001,1023,100,181,1,0.16
2015,11,5,2,30,0,0,0,13.600000000000001,13.600000000000001,1022,100,193,0.9,0.16
2015,11,5,3,30,0,0,0,13.600000000000001,13.600000000000001,1022,99.76,200,0.9,0.16
2015,11,5,4,30,0,0,0,13.5,13.600000000000001,1022,99.31,198,0.9,0.16
2015,11,5,5,30,0,0,0,13.4,13.5,1022,99.08,191,0.9,0.16
2015,11,5,6,30,0,0,0,13.200000000000001,13.700000000000001,1022,96.53,185,1,0.16
2015,11,5,7,30,0,32,32,13.700000000000001,14.8,1023,93.31,179,1.4000000000000001,0.16
2015,11,5,8,30,686,59,271,15,16.6,1023,90.53,175,1.9000000000000001,0.16
2015,11,5,9,30,790,70,419,16.3,18.400000000000002,1022,87.49,176,2.2,0.16
2015,11,5,10,30,86,233,279,16.8,20.1,1022,81.52,177,2.4000000000000004,0.16
2015,11,5,11,30,0,167,167,17.3,21.6,1021,76.78,182,2.5,0.16
2015,11,5,12,30,35,228,248,18,22.700000000000003,1020,74.66,189,2.4000000000000004,0.16
2015,11,5,13,30,459,178,413,18.3,23.3,1019,73.71000000000001,196,2.4000000000000004,0.16
2015,11,5,14,30,400,142,305,18.5,23.3,1019,74.44,199,2.2,0.16
2015,11,5,15,30,676,49,228,18.6,22.400000000000002,1018,79.26,190,1.6,0.16
2015,11,5,16,30,400,26,64,19.3,20.1,1018,95.14,176,1.1,0.16
2015,11,5,17,30,0,0,0,18.1,18.1,1018,99.96000000000001,169,1.3,0.16
2015,11,5,18,30,0,0,0,17.7,17.7,1018,100,168,1.4000000000000001,0.16
2015,11,5,19,30,0,0,0,17.1,17.1,1018,100,175,1.7000000000000002,0.16
2015,11,5,20,30,0,0,0,16.7,16.7,1018,100,181,1.6,0.16
2015,11,5,21,30,0,0,0,16.3,16.3,1018,100,185,1.6,0.16
2015,11,5,22,30,0,0,0,16.1,16.1,1018,100,186,1.6,0.16
2015,11,5,23,30,0,0,0,16,16,1017,100,186,1.7000000000000002,0.16
2015,11,6,0,30,0,0,0,15.8,15.8,1016,100,188,1.7000000000000002,0.16
2015,11,6,1,30,0,0,0,15.600000000000001,15.600000000000001,1016,100,192,1.7000000000000002,0.16
2015,11,6,2,30,0,0,0,15.4,15.4,1015,100,195,1.8,0.16
2015,11,6,3,30,0,0,0,15.3,15.3,1015,100,197,1.9000000000000001,0.16
2015,11,6,4,30,0,0,0,15.3,15.3,1015,100,196,2.1,0.16
2015,11,6,5,30,0,0,0,15.600000000000001,15.600000000000001,1015,100,195,2.3000000000000003,0.16
2015,11,6,6,30,0,0,0,15.700000000000001,16,1015,97.9,195,2.7,0.16
2015,11,6,7,30,0,44,44,16.1,17.1,1014,94.01,195,3.4000000000000004,0.16
2015,11,6,8,30,0,44,44,17.1,18.6,1014,91.05,197,4.1000000000000005,0.16
2015,11,6,9,30,0,117,117,17.900000000000002,20.200000000000003,1014,86.71000000000001,208,4.7,0.16
2015,11,6,10,30,402,201,413,18.400000000000002,22.200000000000003,1013,79.21000000000001,216,5,0.16
2015,11,6,11,30,305,245,419,18.7,23.900000000000002,1012,72.78,217,5,0.16
2015,11,6,12,30,657,141,512,19,24.8,1011,69.98,219,4.800000000000001,0.16
2015,11,6,13,30,584,142,438,19.200000000000003,25.1,1010,69.65,222,4.4,0.16
2015,11,6,14,30,715,76,364,19.400000000000002,24.900000000000002,1010,71.59,222,3.8000000000000003,0.16
2015,11,6,15,30,125,102,134,19.8,24,1010,77.27,219,3,0.16
2015,11,6,16,30,0,24,24,20,22.6,1010,85.07000000000001,219,2.6,0.16
2015,11,6,17,30,0,0,0,19.700000000000003,21.6,1011,88.82000000000001,222,2.5,0.16
2015,11,6,18,30,0,0,0,19.6,21.3,1011,90.18,224,2.5,0.16
2015,11,6,19,30,0,0,0,19.700000000000003,20.6,1012,94.3,243,2.2,0.16
2015,11,6,20,30,0,0,0,19.6,20.1,1013,97.24000000000001,263,1.9000000000000001,0.16
2015,11,6,21,30,0,0,0,19.400000000000002,19.6,1013,98.53,283,1.6,0.16
2015,11,6,22,30,0,0,0,18.6,18.900000000000002,1014,98.29,291,1.5,0.16
2015,11,6,23,30,0,0,0,17.6,18.1,1013,96.67,288,1.3,0.16
2015,11,7,0,30,0,0,0,16.6,17.6,1013,93.62,282,1.3,0.16
2015,11,7,1,30,0,0,0,16.1,17.400000000000002,1014,91.83,277,1.3,0.16
2015,11,7,2,30,0,0,0,15.9,17.1,1014,92.41,274,1.3,0.16
2015,11,7,3,30,0,0,0,15.700000000000001,16.8,1014,93.15,274,1.4000000000000001,0.16
2015,11,7,4,30,0,0,0,15.5,16.6,1014,93.4,280,1.5,0.16
2015,11,7,5,30,0,0,0,15.3,16.5,1015,92.71000000000001,289,1.7000000000000002,0.16
2015,11,7,6,30,0,0,0,14.9,16.400000000000002,1016,91.09,300,2,0.16
2015,11,7,7,30,0,28,28,14.4,16.7,1016,86.08,312,2.4000000000000004,0.16
2015,11,7,8,30,0,17,17,13.8,17.3,1016,79.74,320,2.7,0.16
2015,11,7,9,30,0,56,56,13.100000000000001,17.8,1016,74.18,324,3.2,0.16
2015,11,7,10,30,0,45,45,11.4,17.8,1016,66.05,323,3.6,0.16
2015,11,7,11,30,0,93,93,10.3,17.2,1016,63.83,320,3.6,0.16
2015,11,7,12,30,0,73,73,10,16.400000000000002,1015,65.79,318,3.2,0.16
2015,11,7,13,30,0,19,19,9.8,15.5,1015,69.02,315,3.1,0.16
2015,11,7,14,30,0,59,59,9.8,14.5,1016,73.56,308,3,0.16
2015,11,7,15,30,0,43,43,10,13.600000000000001,1016,79.07000000000001,305,2.3000000000000003,0.16
2015,11,7,16,30,0,17,17,10.5,12.8,1016,85.77,309,1.6,0.16
2015,11,7,17,30,0,0,0,10.100000000000001,12.100000000000001,1017,87.84,313,1.7000000000000002,0.16
2015,11,7,18,30,0,0,0,9.4,11.9,1017,84.74,315,1.8,0.16
2015,11,7,19,30,0,0,0,8.9,11.4,1018,84.85000000000001,315,1.8,0.15
2015,11,7,20,30,0,0,0,8.6,11.200000000000001,1019,83.89,317,2.2,0.15
2015,11,7,21,30,0,0,0,7.9,11.100000000000001,1020,80.52,324,3.1,0.15
2015,11,7,22,30,0,0,0,6.9,10.700000000000001,1021,77.29,329,3.7,0.15
2015,11,7,23,30,0,0,0,5.800000000000001,9.700000000000001,1022,76.86,329,3.4000000000000004,0.15
2015,11,8,0,30,0,0,0,5.2,8.5,1022,79.47,327,2.7,0.15
2015,11,8,1,30,0,0,0,4.9,7.7,1023,82.37,322,2.4000000000000004,0.15
2015,11,8,2,30,0,0,0,4.6000000000000005,7.2,1023,83.45,318,2.4000000000000004,0.15
2015,11,8,3,30,0,0,0,4.4,6.7,1024,85.11,316,2.5,0.15
2015,11,8,4,30,0,0,0,4.2,6.2,1024,87,317,2.4000000000000004,0.15
2015,11,8,5,30,0,0,0,4,5.7,1025,88.93,320,2.3000000000000003,0.15
2015,11,8,6,30,0,0,0,3.9000000000000004,5.800000000000001,1026,87.4,325,2.4000000000000004,0.15
2015,11,8,7,30,506,37,105,4.1000000000000005,7.1000000000000005,1027,81.11,331,3,0.15
2015,11,8,8,30,747,60,281,4.2,9.3,1027,70.35000000000001,347,3.5,0.15
2015,11,8,9,30,856,70,437,3.3000000000000003,11.100000000000001,1028,58.65,182,3.5,0.15
2015,11,8,10,30,601,141,453,2.5,12.4,1028,50.75,6,3,0.15
2015,11,8,11,30,642,144,506,1.9000000000000001,13.4,1027,45.72,7,2.5,0.15
2015,11,8,12,30,759,106,528,1.6,14,1027,42.82,8,1.8,0.15
2015,11,8,13,30,908,71,524,1.2000000000000002,14.200000000000001,1026,41.31,10,1.1,0.15
2015,11,8,14,30,849,63,400,1,14.100000000000001,1026,40.77,26,0.4,0.15
2015,11,8,15,30,724,51,234,0.9,13.4,1026,42.36,111,0.2,0.15
2015,11,8,16,30,417,26,60,2.9000000000000004,12.100000000000001,1026,53.54,184,0.5,0.15
2015,11,8,17,30,0,0,0,1.5,10.8,1026,52.53,186,0.7000000000000001,0.15
2015,11,8,18,30,0,0,0,1.6,10.3,1027,54.67,186,0.8,0.15
2015,11,8,19,30,0,0,0,1.6,8.9,1027,60.28,188,1.1,0.15
2015,11,8,20,30,0,0,0,1.7000000000000002,8,1027,64.42,191,1.3,0.15
2015,11,8,21,30,0,0,0,1.8,7.1000000000000005,1028,69.08,195,1.3,0.15
