Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2007,10,28,5,30,0,0,0,8,9.5,1024,90.63,330,3.4000000000000004,0.15
2007,10,28,6,30,0,0,0,6.800000000000001,9.3,1025,84.54,334,3.8000000000000003,0.15
2007,10,28,7,30,616,41,148,5.800000000000001,10,1026,75.06,338,4.5,0.15
2007,10,28,8,30,825,56,337,4,11.200000000000001,1027,61.120000000000005,341,5.1000000000000005,0.15
2007,10,28,9,30,916,63,498,2.3000000000000003,12.200000000000001,1028,50.67,343,5.2,0.15
2007,10,28,10,30,959,67,611,1.2000000000000002,13,1028,44.45,342,5.1000000000000005,0.15
2007,10,28,11,30,969,69,662,1,13.700000000000001,1027,42.04,339,4.9,0.15
2007,10,28,12,30,965,69,653,1.2000000000000002,14.100000000000001,1027,41.42,336,4.800000000000001,0.15
2007,10,28,13,30,938,69,581,1.3,14.3,1027,41.28,334,4.6000000000000005,0.15
2007,10,28,14,30,877,64,451,1.4000000000000001,14.200000000000001,1026,41.79,332,4.4,0.15
2007,10,28,15,30,766,54,281,1.5,13.5,1026,44.01,333,3.8000000000000003,0.15
2007,10,28,16,30,512,33,96,2.1,11.5,1027,52.480000000000004,337,2.7,0.15
2007,10,28,17,30,0,0,0,3.6,9.4,1027,67.18,341,2.1,0.15
2007,10,28,18,30,0,0,0,3.6,8.8,1028,69.95,343,2.1,0.15
2007,10,28,19,30,0,0,0,3.5,8,1029,73.28,347,2.1,0.15
2007,10,28,20,30,0,0,0,3.4000000000000004,7.300000000000001,1029,76.32000000000001,350,2.2,0.15
2007,10,28,21,30,0,0,0,3.3000000000000003,6.800000000000001,1029,78.17,352,2.3000000000000003,0.15
2007,10,28,22,30,0,0,0,3.1,6.300000000000001,1029,79.91,353,2.5,0.15
2007,10,28,23,30,0,0,0,2.9000000000000004,5.9,1030,81.14,356,2.7,0.15
2007,10,29,0,30,0,0,0,2.8000000000000003,5.5,1030,82.51,180,2.7,0.15
2007,10,29,1,30,0,0,0,2.6,5.1000000000000005,1030,84.16,5,2.4000000000000004,0.15
2007,10,29,2,30,0,0,0,2.6,4.7,1030,86.11,10,2.1,0.15
2007,10,29,3,30,0,0,0,2.4000000000000004,4.3,1030,87.65,13,1.9000000000000001,0.15
2007,10,29,4,30,0,0,0,2.1,3.9000000000000004,1031,87.99,12,1.7000000000000002,0.15
2007,10,29,5,30,0,0,0,1.8,3.4000000000000004,1031,89.24,8,1.6,0.15
2007,10,29,6,30,0,0,0,1.5,4,1031,83.48,5,1.7000000000000002,0.15
2007,10,29,7,30,593,42,143,1.9000000000000001,5.9,1031,75.45,2,2,0.15
2007,10,29,8,30,795,61,329,1.5,8.4,1032,61.910000000000004,3,2.1,0.15
2007,10,29,9,30,889,71,489,0.2,10.4,1031,49.34,180,1.9000000000000001,0.15
2007,10,29,10,30,937,75,603,-0.4,11.600000000000001,1031,43.67,344,1.6,0.15
2007,10,29,11,30,959,76,658,-0.4,12.600000000000001,1030,40.88,322,1.4000000000000001,0.15
2007,10,29,12,30,952,74,646,-0.30000000000000004,13.3,1029,39.17,301,1.4000000000000001,0.15
2007,10,29,13,30,928,71,575,-0.2,13.700000000000001,1028,38.37,288,1.6,0.15
2007,10,29,14,30,869,65,445,-0.1,13.8,1028,38.46,281,1.7000000000000002,0.15
2007,10,29,15,30,761,53,276,0.2,13.100000000000001,1027,41.19,279,1.4000000000000001,0.15
2007,10,29,16,30,513,31,93,3.4000000000000004,11.600000000000001,1027,56.980000000000004,273,1.1,0.15
2007,10,29,17,30,0,0,0,2.3000000000000003,10.200000000000001,1027,58.050000000000004,255,1,0.15
2007,10,29,18,30,0,0,0,1.3,9.8,1027,55.58,242,1,0.15
2007,10,29,19,30,0,0,0,1.4000000000000001,8.200000000000001,1027,62.39,217,1.2000000000000002,0.15
2007,10,29,20,30,0,0,0,1.6,7.300000000000001,1027,67.11,215,1.3,0.15
2007,10,29,21,30,0,0,0,1.7000000000000002,6.6000000000000005,1027,71.15,218,1.4000000000000001,0.15
2007,10,29,22,30,0,0,0,1.9000000000000001,6,1027,75.09,225,1.5,0.15
2007,10,29,23,30,0,0,0,2.1,5.6000000000000005,1027,78.39,232,1.5,0.15
2007,10,30,0,30,0,0,0,2.3000000000000003,5.2,1027,81.51,240,1.5,0.15
2007,10,30,1,30,0,0,0,2.4000000000000004,4.800000000000001,1027,84.21000000000001,251,1.5,0.15
2007,10,30,2,30,0,0,0,2.3000000000000003,4.5,1027,85.86,262,1.4000000000000001,0.15
2007,10,30,3,30,0,0,0,2.2,4.2,1027,87.04,277,1.4000000000000001,0.15
2007,10,30,4,30,0,0,0,2.1,3.9000000000000004,1028,87.79,292,1.3,0.15
2007,10,30,5,30,0,0,0,1.8,3.8000000000000003,1028,86.69,304,1.3,0.15
2007,10,30,6,30,0,0,0,1.5,4.4,1028,81.34,313,1.2000000000000002,0.15
2007,10,30,7,30,559,41,134,2.4000000000000004,6.6000000000000005,1029,74.64,321,1.5,0.15
2007,10,30,8,30,760,61,314,2.6,9.3,1029,62.76,320,1.5,0.15
2007,10,30,9,30,853,71,470,3.5,12.3,1029,54.78,303,0.8,0.15
2007,10,30,10,30,901,77,580,3,15.200000000000001,1028,43.910000000000004,256,0.5,0.15
2007,10,30,11,30,923,80,636,2.2,16.6,1027,38.050000000000004,223,0.7000000000000001,0.15
2007,10,30,12,30,922,79,628,2.5,17.3,1027,37.17,226,0.9,0.15
2007,10,30,13,30,901,75,560,2.9000000000000004,17.6,1026,37.42,223,0.9,0.15
2007,10,30,14,30,845,68,434,3.1,17.5,1025,38.35,215,0.9,0.15
2007,10,30,15,30,730,56,267,3.8000000000000003,16.5,1025,42.86,205,0.9,0.15
2007,10,30,16,30,462,33,86,7.4,14.4,1025,62.620000000000005,193,1,0.15
2007,10,30,17,30,0,0,0,5.2,12.200000000000001,1025,62.18,183,1.3,0.15
2007,10,30,18,30,0,0,0,5.1000000000000005,11.3,1026,65.51,179,1.4000000000000001,0.15
2007,10,30,19,30,0,0,0,5.300000000000001,9.600000000000001,1026,74.61,176,1.5,0.15
2007,10,30,20,30,0,0,0,5.5,8.9,1026,79.18,178,1.6,0.15
2007,10,30,21,30,0,0,0,5.800000000000001,8.3,1026,84.02,181,1.7000000000000002,0.15
2007,10,30,22,30,0,0,0,6.1000000000000005,7.7,1025,89.37,186,1.6,0.15
2007,10,30,23,30,0,0,0,6.300000000000001,7.1000000000000005,1025,94.45,190,1.6,0.15
2007,10,31,0,30,0,0,0,6.4,6.5,1025,99.41,195,1.6,0.15
2007,10,31,1,30,0,0,0,6,6,1025,100,198,1.6,0.15
2007,10,31,2,30,0,0,0,5.6000000000000005,5.6000000000000005,1025,100,201,1.6,0.15
2007,10,31,3,30,0,0,0,5.1000000000000005,5.1000000000000005,1025,100,202,1.6,0.15
2007,10,31,4,30,0,0,0,4.7,4.7,1025,100,203,1.4000000000000001,0.15
2007,10,31,5,30,0,0,0,4.3,4.3,1025,100,202,1.4000000000000001,0.15
2007,10,31,6,30,0,0,0,4.9,4.9,1025,100,201,1.4000000000000001,0.15
2007,10,31,7,30,576,41,135,5.7,7.1000000000000005,1025,90.77,196,1.9000000000000001,0.15
2007,10,31,8,30,784,61,318,6.1000000000000005,10,1025,76.75,190,2.2,0.15
2007,10,31,9,30,880,71,478,6.800000000000001,13.200000000000001,1024,65.04,190,2.7,0.15
2007,10,31,10,30,933,76,594,6.6000000000000005,16,1024,53.56,193,3.4000000000000004,0.15
2007,10,31,11,30,953,78,649,6.300000000000001,17.6,1023,47.35,190,3.6,0.15
2007,10,31,12,30,950,78,639,6.2,18.5,1022,44.660000000000004,186,3.7,0.15
2007,10,31,13,30,926,74,568,6.4,18.900000000000002,1021,44.12,183,3.7,0.15
2007,10,31,14,30,864,67,437,6.6000000000000005,18.7,1020,45.29,181,3.4000000000000004,0.15
2007,10,31,15,30,753,54,268,7.5,17.400000000000002,1019,52.300000000000004,176,2.7,0.15
2007,10,31,16,30,489,31,86,9.5,14.600000000000001,1019,71.41,172,2.2,0.15
2007,10,31,17,30,0,0,0,8.8,12.5,1019,78.41,173,2.4000000000000004,0.15
2007,10,31,18,30,0,0,0,8.9,12.200000000000001,1019,80.26,174,2.5,0.15
2007,10,31,19,30,0,0,0,9.200000000000001,11.200000000000001,1019,87.26,181,2.4000000000000004,0.15
2007,10,31,20,30,0,0,0,9.4,10.600000000000001,1019,92.26,186,2.4000000000000004,0.15
2007,10,31,21,30,0,0,0,9.600000000000001,10.3,1019,95.47,190,2.4000000000000004,0.15
2007,10,31,22,30,0,0,0,9.700000000000001,10,1018,98.29,194,2.4000000000000004,0.15
2007,10,31,23,30,0,0,0,9.8,9.8,1018,100,196,2.3000000000000003,0.15
2007,11,1,0,30,0,0,0,9.5,9.5,1017,100,197,2.3000000000000003,0.15
2007,11,1,1,30,0,0,0,9.5,9.5,1017,100,198,2.5,0.15
2007,11,1,2,30,0,0,0,9.8,9.8,1016,100,199,2.9000000000000004,0.15
2007,11,1,3,30,0,0,0,10.200000000000001,10.200000000000001,1015,100,201,3.1,0.15
2007,11,1,4,30,0,0,0,10.3,10.3,1015,100,202,3,0.15
2007,11,1,5,30,0,0,0,10.4,10.4,1015,99.94,205,2.7,0.15
2007,11,1,6,30,0,0,0,10.4,10.600000000000001,1015,98.64,211,2.6,0.15
2007,11,1,7,30,0,48,48,10.3,11.600000000000001,1015,92.02,223,2.9000000000000004,0.15
2007,11,1,8,30,37,124,136,10.3,13.100000000000001,1015,83.29,240,3,0.15
2007,11,1,9,30,774,87,441,10.200000000000001,15,1015,72.9,262,2.9000000000000004,0.15
2007,11,1,10,30,434,203,442,9.8,17.2,1015,61.58,286,3.1,0.15
2007,11,1,11,30,516,199,505,10.100000000000001,18.5,1015,58.04,304,3.3000000000000003,0.15
2007,11,1,12,30,452,217,482,11,18.400000000000002,1015,61.980000000000004,314,3.5,0.15
2007,11,1,13,30,316,218,385,11.5,17.6,1015,67.58,320,3.6,0.15
2007,11,1,14,30,0,94,94,11.700000000000001,17,1015,71.06,325,3.4000000000000004,0.15
2007,11,1,15,30,13,101,105,11.600000000000001,16.3,1016,73.52,329,2.4000000000000004,0.15
2007,11,1,16,30,268,41,70,11.9,14.5,1016,84.15,331,1.6,0.15
2007,11,1,17,30,0,0,0,10.3,12.5,1017,86.37,334,1.7000000000000002,0.15
2007,11,1,18,30,0,0,0,8.4,11.8,1018,79.5,337,1.9000000000000001,0.15
2007,11,1,19,30,0,0,0,6.300000000000001,10.3,1019,76.37,345,2.9000000000000004,0.15
2007,11,1,20,30,0,0,0,4.7,8.9,1020,74.92,349,3,0.15
2007,11,1,21,30,0,0,0,3.8000000000000003,7.7,1020,76.24,354,2.8000000000000003,0.15
2007,11,1,22,30,0,0,0,3.4000000000000004,6.9,1020,78.36,181,2.7,0.15
2007,11,1,23,30,0,0,0,3.4000000000000004,6.4,1021,80.92,5,2.7,0.15
2007,11,2,0,30,0,0,0,3.4000000000000004,6.1000000000000005,1021,82.78,11,2.7,0.15
2007,11,2,1,30,0,0,0,3.4000000000000004,5.800000000000001,1022,84.75,16,2.7,0.15
2007,11,2,2,30,0,0,0,3.5,5.5,1022,86.66,22,2.7,0.15
2007,11,2,3,30,0,0,0,3.4000000000000004,5.2,1023,88.37,26,2.7,0.15
2007,11,2,4,30,0,0,0,3.5,4.9,1023,90.73,26,2.7,0.15
2007,11,2,5,30,0,0,0,3.6,4.5,1023,93.95,24,2.6,0.15
2007,11,2,6,30,0,0,0,3.7,4.800000000000001,1024,92.49,21,2.9000000000000004,0.15
2007,11,2,7,30,601,38,131,3.9000000000000004,6.4,1024,83.86,21,3.6,0.15
2007,11,2,8,30,810,56,315,3.7,8.9,1024,70,35,4.4,0.15
2007,11,2,9,30,903,65,475,2.8000000000000003,10.9,1024,57.2,49,4.7,0.15
2007,11,2,10,30,939,71,584,2.4000000000000004,12.100000000000001,1024,51.43,50,4.4,0.15
2007,11,2,11,30,955,75,638,2.4000000000000004,13.100000000000001,1023,48.4,49,4.1000000000000005,0.15
2007,11,2,12,30,950,75,628,2.7,13.700000000000001,1022,47.44,51,4,0.15
2007,11,2,13,30,916,73,553,3,14,1022,47.56,53,4,0.15
2007,11,2,14,30,855,67,426,3.3000000000000003,13.8,1021,49.02,52,3.8000000000000003,0.15
2007,11,2,15,30,616,57,228,3.5,13,1021,52.4,48,3.2,0.15
2007,11,2,16,30,195,35,55,4.2,10.8,1021,63.71,43,2.5,0.15
2007,11,2,17,30,0,0,0,4.6000000000000005,8.9,1021,74.26,43,2.3000000000000003,0.15
2007,11,2,18,30,0,0,0,4.4,8.5,1021,75.25,44,2.4000000000000004,0.15
2007,11,2,19,30,0,0,0,4.3,7.800000000000001,1021,78.77,45,2.7,0.15
2007,11,2,20,30,0,0,0,4.4,7.2,1020,82.19,43,2.7,0.15
2007,11,2,21,30,0,0,0,4.3,6.6000000000000005,1019,85.4,35,2.6,0.15
2007,11,2,22,30,0,0,0,4.2,6.2,1018,86.88,23,2.7,0.15
2007,11,2,23,30,0,0,0,4,6.1000000000000005,1017,86.29,13,3.2,0.15
2007,11,3,0,30,0,0,0,3.7,6,1017,84.99,6,3.7,0.15
2007,11,3,1,30,0,0,0,3.4000000000000004,6,1016,83.19,3,4,0.15
2007,11,3,2,30,0,0,0,3.1,6,1015,81.7,4,4.2,0.15
2007,11,3,3,30,0,0,0,3,6.2,1014,79.94,4,4.4,0.15
2007,11,3,4,30,0,0,0,2.9000000000000004,6.4,1014,78.58,2,4.6000000000000005,0.15
2007,11,3,5,30,0,0,0,2.7,6.300000000000001,1013,77.74,179,4.7,0.15
2007,11,3,6,30,0,0,0,2.2,6.2,1013,75.77,357,4.6000000000000005,0.15
2007,11,3,7,30,0,48,48,1.8,6.6000000000000005,1013,71.67,353,4.5,0.15
2007,11,3,8,30,171,126,180,1.6,7.9,1012,64.51,349,4.6000000000000005,0.15
2007,11,3,9,30,136,195,256,1.4000000000000001,9.700000000000001,1011,56.39,344,4.6000000000000005,0.15
2007,11,3,10,30,66,233,269,1.6,11.600000000000001,1010,50.17,338,4.7,0.15
2007,11,3,11,30,450,218,481,2,13.4,1009,45.86,332,4.800000000000001,0.15
2007,11,3,12,30,941,69,612,2.5,14.8,1008,43.43,326,4.9,0.15
2007,11,3,13,30,923,64,544,2.7,15.600000000000001,1007,41.86,321,4.9,0.15
2007,11,3,14,30,882,57,424,2.2,15.8,1007,39.89,317,4.5,0.15
2007,11,3,15,30,781,46,259,1.5,14.600000000000001,1007,41.050000000000004,312,3.4000000000000004,0.15
2007,11,3,16,30,522,26,79,3,11.5,1008,55.84,307,2.4000000000000004,0.15
2007,11,3,17,30,0,0,0,2.4000000000000004,9.1,1008,62.75,303,2.2,0.15
2007,11,3,18,30,0,0,0,1.9000000000000001,8.6,1009,62.620000000000005,302,2.3000000000000003,0.15
2007,11,3,19,30,0,0,0,1.8,7.9,1009,65.15,300,2.5,0.15
2007,11,3,20,30,0,0,0,1.9000000000000001,7.4,1010,67.92,301,2.6,0.15
2007,11,3,21,30,0,0,0,1.9000000000000001,7,1010,69.93,301,2.8000000000000003,0.15
2007,11,3,22,30,0,0,0,1.9000000000000001,6.6000000000000005,1010,72.14,303,2.9000000000000004,0.15
2007,11,3,23,30,0,0,0,2.1,6.300000000000001,1010,74.24,303,2.9000000000000004,0.15
2007,11,4,0,30,0,0,0,2.4000000000000004,5.9,1011,78.08,299,2.6,0.15
2007,11,4,1,30,0,0,0,2.6,5.5,1011,81.77,295,2.4000000000000004,0.15
2007,11,4,2,30,0,0,0,2.8000000000000003,5.1000000000000005,1011,85.19,292,2.3000000000000003,0.15
2007,11,4,3,30,0,0,0,2.9000000000000004,4.800000000000001,1011,87.79,289,2.3000000000000003,0.15
2007,11,4,4,30,0,0,0,3.1,4.4,1012,90.96000000000001,286,2.2,0.15
2007,11,4,5,30,0,0,0,3.1,4,1012,93.93,286,2.1,0.15
2007,11,4,6,30,0,0,0,3.1,4.4,1012,91.57000000000001,289,2.3000000000000003,0.15
2007,11,4,7,30,420,48,110,3.4000000000000004,6.1000000000000005,1013,82.66,290,2.8000000000000003,0.15
2007,11,4,8,30,85,125,152,3.7,8.3,1013,73.02,293,2.8000000000000003,0.15
2007,11,4,9,30,241,186,293,4.2,10.3,1012,66.04,298,2.6,0.15
2007,11,4,10,30,543,166,458,4.2,11.700000000000001,1012,60.1,296,2.6,0.15
2007,11,4,11,30,356,239,446,3.7,12.600000000000001,1012,54.82,286,2.6,0.15
2007,11,4,12,30,795,128,584,3.4000000000000004,13.3,1011,50.93,278,2.8000000000000003,0.15
2007,11,4,13,30,800,106,518,3.1,13.9,1010,48.120000000000005,277,3,0.15
2007,11,4,14,30,723,96,394,2.9000000000000004,13.9,1010,47.32,281,3,0.15
2007,11,4,15,30,571,77,230,2.6,12.9,1010,49.45,288,2.3000000000000003,0.15
2007,11,4,16,30,302,35,64,5.1000000000000005,10.700000000000001,1011,68.42,299,1.5,0.15
2007,11,4,17,30,0,0,0,4,9,1011,70.77,311,1.4000000000000001,0.15
2007,11,4,18,30,0,0,0,3.4000000000000004,8.6,1011,69.76,317,1.4000000000000001,0.15
2007,11,4,19,30,0,0,0,3.3000000000000003,7.9,1012,72.53,325,1.3,0.15
2007,11,4,20,30,0,0,0,3.1,7.4,1012,73.95,329,1.3,0.15
2007,11,4,21,30,0,0,0,2.5,6.800000000000001,1013,73.93,334,1.3,0.15
2007,11,4,22,30,0,0,0,1.8,6.2,1013,73.58,339,1.3,0.15
2007,11,4,23,30,0,0,0,1.4000000000000001,5.9,1013,72.91,346,1.3,0.15
2007,11,5,0,30,0,0,0,1.1,5.6000000000000005,1013,72.97,353,1.2000000000000002,0.15
2007,11,5,1,30,0,0,0,1,5.300000000000001,1013,73.95,179,1.1,0.15
2007,11,5,2,30,0,0,0,1,4.9,1013,76.09,1,1.1,0.15
2007,11,5,3,30,0,0,0,1.1,4.6000000000000005,1014,78.17,179,1,0.15
2007,11,5,4,30,0,0,0,1.3,4.6000000000000005,1014,78.9,354,0.8,0.15
2007,11,5,5,30,0,0,0,1.4000000000000001,4.800000000000001,1014,78.41,327,0.5,0.15
2007,11,5,6,30,0,0,0,1.5,4.9,1015,78.53,273,0.4,0.15
2007,11,5,7,30,429,45,107,2,5.9,1015,76.04,230,0.7000000000000001,0.15
2007,11,5,8,30,687,70,282,2.9000000000000004,8.4,1015,68.31,209,1.2000000000000002,0.15
2007,11,5,9,30,808,80,437,3.1,11.4,1015,56.6,202,2,0.15
2007,11,5,10,30,874,83,549,3.6,13.8,1015,50.13,208,2.7,0.15
2007,11,5,11,30,901,83,603,3.5,15.100000000000001,1014,45.93,211,2.9000000000000004,0.15
2007,11,5,12,30,898,82,592,3.4000000000000004,15.8,1013,43.59,208,3,0.15
2007,11,5,13,30,860,80,520,3.4000000000000004,16,1012,42.83,201,2.9000000000000004,0.15
2007,11,5,14,30,795,71,395,3.4000000000000004,15.8,1011,43.63,192,2.9000000000000004,0.15
2007,11,5,15,30,660,58,232,3.7,14.5,1011,48.230000000000004,182,2.5,0.15
2007,11,5,16,30,121,32,44,5.800000000000001,12,1011,65.81,174,2.2,0.15
2007,11,5,17,30,0,0,0,5.4,10.8,1011,69.21000000000001,172,3,0.15
2007,11,5,18,30,0,0,0,5.300000000000001,11,1010,68.04,172,3.5,0.15
2007,11,5,19,30,0,0,0,5.5,10.600000000000001,1008,70.65,168,4.4,0.15
2007,11,5,20,30,0,0,0,5.7,10.100000000000001,1007,74.21000000000001,172,4.3,0.15
2007,11,5,21,30,0,0,0,6,10.200000000000001,1007,75.42,183,4.2,0.15
2007,11,5,22,30,0,0,0,6.1000000000000005,10.100000000000001,1007,76.04,195,4,0.15
2007,11,5,23,30,0,0,0,6.1000000000000005,10.100000000000001,1007,76.29,195,4.5,0.15
2007,11,6,0,30,0,0,0,5.9,10.4,1005,73.75,192,5.4,0.15
2007,11,6,1,30,0,0,0,5.9,10.4,1005,73.54,205,5.2,0.15
2007,11,6,2,30,0,0,0,6.7,9.9,1005,80.41,223,4.1000000000000005,0.15
2007,11,6,3,30,0,0,0,7.4,9.3,1005,88.10000000000001,239,3.1,0.15
2007,11,6,4,30,0,0,0,7.7,8.9,1006,91.96000000000001,263,2.9000000000000004,0.15
2007,11,6,5,30,0,0,0,7.2,8.200000000000001,1007,93.4,287,3.1,0.15
2007,11,6,6,30,0,0,0,6.2,7.5,1008,91.67,297,2.9000000000000004,0.15
2007,11,6,7,30,0,11,11,5.9,7.5,1008,89.65,291,2.8000000000000003,0.15
2007,11,6,8,30,0,10,10,5.9,8.5,1009,83.62,289,3.5,0.15
2007,11,6,9,30,848,71,442,4.800000000000001,9.700000000000001,1009,71.57000000000001,293,4.6000000000000005,0.15
2007,11,6,10,30,917,72,557,2.3000000000000003,10.700000000000001,1010,56.04,290,5.4,0.15
2007,11,6,11,30,944,74,614,0.4,11.4,1010,46.57,285,5.7,0.15
2007,11,6,12,30,949,73,609,-1,11.8,1009,41.24,283,5.800000000000001,0.15
2007,11,6,13,30,909,72,533,-1.9000000000000001,11.8,1009,38.39,283,5.9,0.15
2007,11,6,14,30,863,64,412,-2.6,11.200000000000001,1010,38,284,5.800000000000001,0.15
2007,11,6,15,30,757,50,248,-3.1,10.200000000000001,1011,39.13,285,5.2,0.15
2007,11,6,16,30,460,26,68,-3.2,8.200000000000001,1011,44.59,284,4,0.15
2007,11,6,17,30,0,0,0,-2.2,6.5,1012,53.94,282,3.3000000000000003,0.15
2007,11,6,18,30,0,0,0,-1.9000000000000001,6,1013,56.81,280,3.2,0.15
2007,11,6,19,30,0,0,0,-2,5.5,1014,58.69,276,3.5,0.15
2007,11,6,20,30,0,0,0,-1.8,5.1000000000000005,1014,61.08,273,3.6,0.15
2007,11,6,21,30,0,0,0,-1.5,4.800000000000001,1015,63.82,271,3.6,0.15
2007,11,6,22,30,0,0,0,-1.2000000000000002,4.6000000000000005,1015,66.03,270,3.7,0.15
2007,11,6,23,30,0,0,0,-1.1,4.5,1015,67.2,271,3.8000000000000003,0.15
2007,11,7,0,30,0,0,0,-0.9,4.2,1015,69.53,272,3.7,0.15
2007,11,7,1,30,0,0,0,-0.6000000000000001,3.8000000000000003,1015,73.09,272,3.5,0.15
2007,11,7,2,30,0,0,0,-0.30000000000000004,3.5,1015,75.96000000000001,274,3.4000000000000004,0.15
2007,11,7,3,30,0,0,0,-0.1,3.2,1015,79.21000000000001,276,3.1,0.15
2007,11,7,4,30,0,0,0,0.30000000000000004,2.9000000000000004,1016,82.98,280,2.9000000000000004,0.15
2007,11,7,5,30,0,0,0,0.5,2.9000000000000004,1017,84.21000000000001,286,3,0.15
2007,11,7,6,30,0,0,0,0.6000000000000001,3.3000000000000003,1018,82.67,289,3.1,0.15
2007,11,7,7,30,58,49,56,0.9,5,1019,75.03,289,3.6,0.15
2007,11,7,8,30,345,103,206,1.2000000000000002,7.300000000000001,1019,65.43,299,4.4,0.15
2007,11,7,9,30,17,160,167,0.5,8.9,1019,55.79,310,4.9,0.15
2007,11,7,10,30,269,224,366,-0.6000000000000001,9.8,1019,48.33,312,4.9,0.15
2007,11,7,11,30,136,259,336,-1,10.4,1019,45.26,310,4.6000000000000005,0.15
2007,11,7,12,30,384,222,437,-1.1,10.8,1018,43.47,307,4.5,0.15
2007,11,7,13,30,59,212,242,-1.3,11,1018,42.26,306,4.4,0.15
2007,11,7,14,30,0,125,125,-1.6,10.600000000000001,1018,42.59,306,4.3,0.15
2007,11,7,15,30,0,46,46,-1.8,9.700000000000001,1019,44.59,308,3.8000000000000003,0.15
2007,11,7,16,30,0,27,27,-1.4000000000000001,7.800000000000001,1019,52.28,312,3,0.15
2007,11,7,17,30,0,0,0,-0.30000000000000004,6.1000000000000005,1020,63.58,317,2.6,0.15
2007,11,7,18,30,0,0,0,-0.30000000000000004,5.5,1020,66.03,319,2.6,0.15
2007,11,7,19,30,0,0,0,-0.5,3.7,1021,74.05,324,2.2,0.15
2007,11,7,20,30,0,0,0,-0.7000000000000001,2.8000000000000003,1021,77.48,324,2,0.15
2007,11,7,21,30,0,0,0,-1,2.1,1021,80.14,323,1.9000000000000001,0.15
2007,11,7,22,30,0,0,0,-1.1,1.5,1021,82.66,324,1.9000000000000001,0.15
2007,11,7,23,30,0,0,0,-1.2000000000000002,1,1021,85.02,327,1.8,0.15
2007,11,8,0,30,0,0,0,-1.3,0.6000000000000001,1021,86.91,332,1.7000000000000002,0.15
2007,11,8,1,30,0,0,0,-1.4000000000000001,0.2,1021,89.05,338,1.7000000000000002,0.15
2007,11,8,2,30,0,0,0,-1.4000000000000001,-0.2,1021,91.71000000000001,343,1.7000000000000002,0.15
2007,11,8,3,30,0,0,0,-1.3,-0.5,1021,94,348,1.6,0.15
2007,11,8,4,30,0,0,0,-1.3,-0.9,1021,97.10000000000001,352,1.6,0.15
2007,11,8,5,30,0,0,0,-1.2000000000000002,-1.2000000000000002,1021,100,353,1.6,0.15
2007,11,8,6,30,0,0,0,-1.1,-0.7000000000000001,1021,96.87,354,1.6,0.15
2007,11,8,7,30,78,47,58,-0.9,1.1,1021,86.32000000000001,356,2,0.15
2007,11,8,8,30,126,118,156,-1.1,2.8000000000000003,1022,75.65,181,1.8,0.15
2007,11,8,9,30,355,160,313,-1.3,4.1000000000000005,1021,67.67,3,1.2000000000000002,0.15
2007,11,8,10,30,403,196,406,-2.2,5.5,1021,57.76,160,0.8,0.15
2007,11,8,11,30,411,217,448,-3.3000000000000003,6.4,1021,50.08,306,0.8,0.15
2007,11,8,12,30,513,185,470,-3.7,6.9,1020,46.96,288,0.9,0.15
2007,11,8,13,30,490,166,410,-3.8000000000000003,7.2,1019,45.42,280,0.8,0.15
2007,11,8,14,30,747,86,382,-3.9000000000000004,7.2,1019,45.19,274,0.6000000000000001,0.15
2007,11,8,15,30,76,98,117,-3.7,6.9,1019,46.84,263,0.4,0.15
2007,11,8,16,30,0,28,28,-1.6,5.7,1019,59.46,185,0.30000000000000004,0.15
2007,11,8,17,30,0,0,0,-2.7,4.4,1019,59.77,115,0.6000000000000001,0.15
2007,11,8,18,30,0,0,0,-2.8000000000000003,3.8000000000000003,1019,62.13,114,0.8,0.15
2007,11,8,19,30,0,0,0,-2.8000000000000003,3.1,1019,65.21000000000001,122,1,0.16
2007,11,8,20,30,0,0,0,-2.8000000000000003,2.8000000000000003,1019,66.49,128,1.1,0.16
2007,11,8,21,30,0,0,0,-2.7,2.6,1019,68.3,130,1.1,0.16
